commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Maize,738599,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738600,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738603,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738606,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738607,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738608,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738610,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738611,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738613,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738615,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738616,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738617,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738619,1700.0,1900.0,1800.0,21.69417,72.978556
Maize,738620,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738621,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738622,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738623,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738625,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738627,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738628,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738629,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738630,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738631,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738634,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738635,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738636,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738637,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738638,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738639,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738641,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738642,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738643,1500.0,2100.0,1800.0,21.69417,72.978556
Maize,738644,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738645,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738646,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738648,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738649,1500.0,1900.0,1700.0,21.69417,72.978556
Maize,738652,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738655,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738656,1500.0,1900.0,1700.0,21.69417,72.978556
Maize,738657,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738658,1500.0,1900.0,1700.0,21.69417,72.978556
Maize,738659,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738660,1700.0,1900.0,1800.0,21.69417,72.978556
Maize,738662,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738663,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738664,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738665,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738666,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738669,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738671,1500.0,2100.0,1800.0,21.69417,72.978556
Maize,738672,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738673,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738674,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738676,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738677,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738678,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738679,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738680,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738684,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738685,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738686,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738687,1800.0,2300.0,2000.0,21.69417,72.978556
Maize,738688,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738690,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738691,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738692,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738693,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738694,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738697,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738698,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738699,1500.0,2100.0,1800.0,21.69417,72.978556
Maize,738701,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738702,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738704,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738705,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738707,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738708,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738711,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738712,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738713,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738714,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738716,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738718,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738720,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738721,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738722,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738725,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738726,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738728,1600.0,2000.0,1800.0,21.69417,72.978556
Maize,738729,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738732,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738733,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738734,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738735,1500.0,1900.0,1700.0,21.69417,72.978556
Maize,738736,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738737,1900.0,2100.0,2000.0,21.69417,72.978556
Maize,738740,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738741,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738742,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738743,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738746,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738750,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738751,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738753,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738754,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738755,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738756,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738757,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738761,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738763,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738764,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738765,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738767,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738768,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738769,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738771,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738774,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738776,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738777,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738778,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738779,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738781,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738783,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738784,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738785,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738788,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738789,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738790,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738792,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738793,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738796,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738797,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738798,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738799,2000.0,2300.0,2100.0,21.69417,72.978556
Maize,738800,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738802,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738803,2000.0,2200.0,2100.0,21.69417,72.978556
Maize,738804,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738805,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738806,1900.0,2100.0,2000.0,21.69417,72.978556
Maize,738809,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738810,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738811,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738812,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738813,1800.0,2000.0,1900.0,21.69417,72.978556
Maize,738814,1900.0,2100.0,2000.0,21.69417,72.978556
Maize,738816,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738818,2000.0,2400.0,2200.0,21.69417,72.978556
Maize,738819,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738820,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738823,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738825,1800.0,2200.0,2000.0,21.69417,72.978556
Maize,738826,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738827,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738828,1700.0,2100.0,1900.0,21.69417,72.978556
Maize,738522,2200.0,2310.0,2255.0,21.77414,72.139722
Maize,738523,1750.0,2325.0,2040.0,21.77414,72.139722
Maize,738524,2375.0,2375.0,2375.0,21.77414,72.139722
Maize,738529,2340.0,2340.0,2340.0,21.77414,72.139722
Maize,738530,2645.0,3045.0,2845.0,21.77414,72.139722
Maize,738531,2475.0,2475.0,2475.0,21.77414,72.139722
Maize,738536,2000.0,2000.0,2000.0,21.77414,72.139722
Maize,738539,3055.0,3055.0,3055.0,21.77414,72.139722
Maize,738540,2000.0,2105.0,2055.0,21.77414,72.139722
Maize,738541,3035.0,3035.0,3035.0,21.77414,72.139722
Maize,738559,2440.0,2780.0,2610.0,21.77414,72.139722
Maize,738564,2110.0,3035.0,2575.0,21.77414,72.139722
Maize,738573,2510.0,2830.0,2670.0,21.77414,72.139722
Maize,738574,1900.0,2180.0,2040.0,21.77414,72.139722
Maize,738578,2255.0,2575.0,2415.0,21.77414,72.139722
Maize,738580,1880.0,1880.0,1880.0,21.77414,72.139722
Maize,738582,2090.0,3125.0,2610.0,21.77414,72.139722
Maize,738583,2505.0,2505.0,2505.0,21.77414,72.139722
Maize,738589,2555.0,2930.0,2745.0,21.77414,72.139722
Maize,738594,2120.0,2430.0,2275.0,21.77414,72.139722
Maize,738599,2000.0,2200.0,2100.0,21.77414,72.139722
Maize,738601,2345.0,2345.0,2345.0,21.77414,72.139722
Maize,738606,2630.0,2630.0,2630.0,21.77414,72.139722
Maize,738629,2055.0,2400.0,2230.0,21.77414,72.139722
Maize,738631,1500.0,1500.0,1500.0,21.77414,72.139722
Maize,738634,1740.0,2740.0,2240.0,21.77414,72.139722
Maize,738635,2090.0,2090.0,2090.0,21.77414,72.139722
Maize,738639,2105.0,2105.0,2105.0,21.77414,72.139722
Maize,738645,2250.0,2250.0,2250.0,21.77414,72.139722
Maize,738650,1500.0,3150.0,2325.0,21.77414,72.139722
Maize,738651,1700.0,2425.0,2065.0,21.77414,72.139722
Maize,738652,2140.0,2140.0,2140.0,21.77414,72.139722
Maize,738653,1670.0,1670.0,1670.0,21.77414,72.139722
Maize,738657,1610.0,2260.0,1935.0,21.77414,72.139722
Maize,738659,1500.0,1500.0,1500.0,21.77414,72.139722
Maize,738662,1790.0,2950.0,2370.0,21.77414,72.139722
Maize,738667,2000.0,2005.0,2005.0,21.77414,72.139722
Maize,738669,2000.0,2130.0,2065.0,21.77414,72.139722
Maize,738670,2000.0,2275.0,2140.0,21.77414,72.139722
Maize,738673,1750.0,2045.0,1900.0,21.77414,72.139722
Maize,738676,1610.0,2225.0,1920.0,21.77414,72.139722
Maize,738678,1625.0,2055.0,1840.0,21.77414,72.139722
Maize,738679,1650.0,2630.0,2140.0,21.77414,72.139722
Maize,738688,3250.0,3250.0,3250.0,21.77414,72.139722
Maize,738690,1950.0,2065.0,2010.0,21.77414,72.139722
Maize,738694,1620.0,2475.0,2050.0,21.77414,72.139722
Maize,738736,2055.0,2055.0,2055.0,21.77414,72.139722
Maize,738744,1965.0,1965.0,1965.0,21.77414,72.139722
Maize,738746,1895.0,1895.0,1895.0,21.77414,72.139722
Maize,738749,1455.0,1455.0,1455.0,21.77414,72.139722
Maize,738763,2500.0,2500.0,2500.0,21.77414,72.139722
Maize,738772,2015.0,2015.0,2015.0,21.77414,72.139722
Maize,738783,2135.0,2135.0,2135.0,21.77414,72.139722
Maize,738785,1000.0,2010.0,1505.0,21.77414,72.139722
Maize,738788,1260.0,2625.0,1945.0,21.77414,72.139722
Maize,738789,1000.0,2900.0,1950.0,21.77414,72.139722
Maize,738790,1260.0,2355.0,1810.0,21.77414,72.139722
Maize,738793,1500.0,2500.0,2000.0,21.77414,72.139722
Maize,738796,1850.0,2015.0,1935.0,21.77414,72.139722
Maize,738797,1940.0,2650.0,2295.0,21.77414,72.139722
Maize,738799,1935.0,2165.0,2050.0,21.77414,72.139722
Maize,738800,1440.0,1440.0,1440.0,21.77414,72.139722
Maize,738803,1930.0,2670.0,2300.0,21.77414,72.139722
Maize,738804,1860.0,3260.0,2560.0,21.77414,72.139722
Maize,738811,2300.0,2555.0,2430.0,21.77414,72.139722
Maize,738818,1900.0,1900.0,1900.0,21.77414,72.139722
Maize,738819,505.0,2355.0,1430.0,21.77414,72.139722
Maize,738820,2345.0,2510.0,2450.0,21.77414,72.139722
Maize,738823,1810.0,2440.0,2125.0,21.77414,72.139722
Maize,738825,2305.0,2520.0,2415.0,21.77414,72.139722
Maize,738827,2325.0,2400.0,2375.0,21.77414,72.139722
Maize,738667,1500.0,2000.0,1750.0,21.77414,72.139722
Maize,738673,1875.0,2445.0,2160.0,21.77414,72.139722
Maize,738672,2000.0,2250.0,2150.0,22.471076,70.07265
Maize,738677,1500.0,2350.0,2050.0,22.471076,70.07265
Maize,738678,2000.0,2275.0,2190.0,22.471076,70.07265
Maize,738742,1500.0,2200.0,2050.0,22.471076,70.07265
Maize,738746,1000.0,2100.0,2065.0,22.471076,70.07265
Maize,738756,2500.0,2625.0,2590.0,22.471076,70.07265
Maize,738760,2000.0,2375.0,2150.0,22.471076,70.07265
Maize,738776,2250.0,2650.0,2525.0,22.471076,70.07265
Maize,738779,2250.0,2575.0,2490.0,22.471076,70.07265
Maize,738706,2950.0,2950.0,2950.0,21.636581,69.59674
Maize,738743,1925.0,1925.0,1925.0,21.636581,69.59674
Maize,738798,1750.0,1750.0,1750.0,21.636581,69.59674
Maize,738749,1500.0,2380.0,2380.0,22.295207,70.805355
Maize,738754,2055.0,2280.0,2280.0,22.295207,70.805355
Maize,738795,2105.0,2555.0,2555.0,22.295207,70.805355
Maize,738562,2255.0,2655.0,2655.0,22.295207,70.805355
Maize,738522,1355.0,2905.0,2655.0,22.295207,70.805355
Maize,738523,1255.0,2205.0,2205.0,22.295207,70.805355
Maize,738524,1355.0,1505.0,1405.0,22.295207,70.805355
Maize,738525,1605.0,2405.0,2405.0,22.295207,70.805355
Maize,738526,2505.0,2505.0,2505.0,22.295207,70.805355
Maize,738527,2455.0,2455.0,2455.0,22.295207,70.805355
Maize,738529,1455.0,2455.0,1555.0,22.295207,70.805355
Maize,738530,2250.0,2555.0,2505.0,22.295207,70.805355
Maize,738531,2355.0,2505.0,2455.0,22.295207,70.805355
Maize,738536,2505.0,2505.0,2505.0,22.295207,70.805355
Maize,738537,2255.0,2555.0,2505.0,22.295207,70.805355
Maize,738538,1555.0,2355.0,2255.0,22.295207,70.805355
Maize,738539,1505.0,2105.0,2105.0,22.295207,70.805355
Maize,738541,2105.0,2605.0,2505.0,22.295207,70.805355
Maize,738544,1455.0,2605.0,2105.0,22.295207,70.805355
Maize,738545,2455.0,2455.0,2455.0,22.295207,70.805355
Maize,738547,2355.0,2355.0,2355.0,22.295207,70.805355
Maize,738548,2605.0,2605.0,2605.0,22.295207,70.805355
Maize,738550,2605.0,2655.0,2655.0,22.295207,70.805355
Maize,738551,2155.0,2155.0,2155.0,22.295207,70.805355
Maize,738553,2055.0,2555.0,2205.0,22.295207,70.805355
Maize,738554,2380.0,2380.0,2380.0,22.295207,70.805355
Maize,738555,1805.0,1805.0,1805.0,22.295207,70.805355
Maize,738557,1655.0,1655.0,1655.0,22.295207,70.805355
Maize,738558,2005.0,2505.0,2305.0,22.295207,70.805355
Maize,738560,1305.0,2355.0,2305.0,22.295207,70.805355
Maize,738564,2255.0,2255.0,2255.0,22.295207,70.805355
Maize,738565,1405.0,1405.0,1405.0,22.295207,70.805355
Maize,738568,2005.0,2005.0,2005.0,22.295207,70.805355
Maize,738571,2055.0,2055.0,2055.0,22.295207,70.805355
Maize,738572,1305.0,1305.0,1305.0,22.295207,70.805355
Maize,738574,1255.0,2255.0,2255.0,22.295207,70.805355
Maize,738575,2005.0,2605.0,2355.0,22.295207,70.805355
Maize,738578,2305.0,2355.0,2355.0,22.295207,70.805355
Maize,738579,1255.0,2255.0,1755.0,22.295207,70.805355
Maize,738580,2255.0,2255.0,2255.0,22.295207,70.805355
Maize,738582,2005.0,2505.0,2380.0,22.295207,70.805355
Maize,738583,2455.0,2455.0,2455.0,22.295207,70.805355
Maize,738585,2205.0,2555.0,2505.0,22.295207,70.805355
Maize,738590,2505.0,2505.0,2505.0,22.295207,70.805355
Maize,738592,2255.0,2305.0,2305.0,22.295207,70.805355
Maize,738593,1505.0,2255.0,2055.0,22.295207,70.805355
Maize,738594,2255.0,2255.0,2255.0,22.295207,70.805355
Maize,738596,905.0,2655.0,2055.0,22.295207,70.805355
Maize,738599,2005.0,2255.0,2255.0,22.295207,70.805355
Maize,738600,1755.0,2305.0,2255.0,22.295207,70.805355
Maize,738601,855.0,2005.0,1755.0,22.295207,70.805355
Maize,738602,2105.0,2605.0,2605.0,22.295207,70.805355
Maize,738603,2305.0,2305.0,2305.0,22.295207,70.805355
Maize,738614,2455.0,2455.0,2455.0,22.295207,70.805355
Maize,738615,2255.0,2705.0,2455.0,22.295207,70.805355
Maize,738617,2305.0,2305.0,2305.0,22.295207,70.805355
Maize,738618,1955.0,2805.0,2755.0,22.295207,70.805355
Maize,738621,2005.0,2005.0,2005.0,22.295207,70.805355
Maize,738622,2655.0,2655.0,2655.0,22.295207,70.805355
Maize,738623,2305.0,2455.0,2455.0,22.295207,70.805355
Maize,738625,2380.0,2405.0,2405.0,22.295207,70.805355
Maize,738627,1155.0,2005.0,1505.0,22.295207,70.805355
Maize,738629,2005.0,2255.0,2105.0,22.295207,70.805355
Maize,738630,2755.0,2755.0,2755.0,22.295207,70.805355
Maize,738631,2255.0,2305.0,2255.0,22.295207,70.805355
Maize,738634,2105.0,2755.0,2155.0,22.295207,70.805355
Maize,738635,1905.0,2255.0,2205.0,22.295207,70.805355
Maize,738636,2155.0,2255.0,2255.0,22.295207,70.805355
Maize,738637,2005.0,2255.0,2205.0,22.295207,70.805355
Maize,738641,2005.0,2255.0,2155.0,22.295207,70.805355
Maize,738643,2105.0,2605.0,2255.0,22.295207,70.805355
Maize,738645,1790.0,2005.0,2005.0,22.295207,70.805355
Maize,738646,1755.0,2405.0,2255.0,22.295207,70.805355
Maize,738648,1905.0,2505.0,2355.0,22.295207,70.805355
Maize,738649,2125.0,2125.0,2125.0,22.295207,70.805355
Maize,738653,1625.0,1625.0,1625.0,22.295207,70.805355
Maize,738655,1755.0,2255.0,2155.0,22.295207,70.805355
Maize,738656,1555.0,2355.0,1755.0,22.295207,70.805355
Maize,738657,1500.0,1905.0,1905.0,22.295207,70.805355
Maize,738658,1805.0,1805.0,1805.0,22.295207,70.805355
Maize,738659,1750.0,2655.0,2605.0,22.295207,70.805355
Maize,738660,1250.0,1805.0,1755.0,22.295207,70.805355
Maize,738662,2555.0,2555.0,2555.0,22.295207,70.805355
Maize,738663,3005.0,3005.0,3005.0,22.295207,70.805355
Maize,738664,2555.0,2705.0,2555.0,22.295207,70.805355
Maize,738665,2005.0,2505.0,2505.0,22.295207,70.805355
Maize,738666,1505.0,2655.0,2055.0,22.295207,70.805355
Maize,738667,1805.0,1805.0,1805.0,22.295207,70.805355
Maize,738669,1955.0,3005.0,2755.0,22.295207,70.805355
Maize,738670,2505.0,2805.0,2505.0,22.295207,70.805355
Maize,738672,2205.0,2255.0,2205.0,22.295207,70.805355
Maize,738673,1955.0,2755.0,2005.0,22.295207,70.805355
Maize,738674,1805.0,3005.0,2705.0,22.295207,70.805355
Maize,738676,2005.0,3005.0,2805.0,22.295207,70.805355
Maize,738678,1805.0,2805.0,1805.0,22.295207,70.805355
Maize,738679,1705.0,2755.0,2255.0,22.295207,70.805355
Maize,738683,1855.0,2755.0,2505.0,22.295207,70.805355
Maize,738684,1655.0,3005.0,3005.0,22.295207,70.805355
Maize,738692,2955.0,2955.0,2955.0,22.295207,70.805355
Maize,738693,1755.0,2755.0,2255.0,22.295207,70.805355
Maize,738695,2055.0,2705.0,2055.0,22.295207,70.805355
Maize,738697,1905.0,2305.0,2005.0,22.295207,70.805355
Maize,738698,1755.0,2255.0,1905.0,22.295207,70.805355
Maize,738699,1955.0,2355.0,2155.0,22.295207,70.805355
Maize,738701,2055.0,2505.0,2055.0,22.295207,70.805355
Maize,738702,2005.0,2205.0,2005.0,22.295207,70.805355
Maize,738704,2455.0,3155.0,3105.0,22.295207,70.805355
Maize,738705,1905.0,2005.0,1955.0,22.295207,70.805355
Maize,738706,2005.0,2655.0,2505.0,22.295207,70.805355
Maize,738707,2255.0,2455.0,2255.0,22.295207,70.805355
Maize,738708,2005.0,2005.0,2005.0,22.295207,70.805355
Maize,738711,2105.0,2705.0,2155.0,22.295207,70.805355
Maize,738712,2155.0,2155.0,2155.0,22.295207,70.805355
Maize,738713,2255.0,2255.0,2255.0,22.295207,70.805355
Maize,738716,205.0,2305.0,2055.0,22.295207,70.805355
Maize,738718,2055.0,2305.0,2055.0,22.295207,70.805355
Maize,738720,2130.0,2755.0,2130.0,22.295207,70.805355
Maize,738721,2505.0,2505.0,2505.0,22.295207,70.805355
Maize,738722,2255.0,2255.0,2255.0,22.295207,70.805355
Maize,738723,1505.0,2005.0,1755.0,22.295207,70.805355
Maize,738725,2005.0,2455.0,2155.0,22.295207,70.805355
Maize,738726,2655.0,2655.0,2655.0,22.295207,70.805355
Maize,738727,1905.0,1955.0,1955.0,22.295207,70.805355
Maize,738732,2755.0,2755.0,2755.0,22.295207,70.805355
Maize,738733,2355.0,2355.0,2355.0,22.295207,70.805355
Maize,738739,1525.0,1525.0,1525.0,22.295207,70.805355
Maize,738740,2705.0,2705.0,2705.0,22.295207,70.805355
Maize,738741,1505.0,1555.0,1555.0,22.295207,70.805355
Maize,738748,1105.0,2305.0,2305.0,22.295207,70.805355
Maize,738749,905.0,2305.0,2305.0,22.295207,70.805355
Maize,738754,2305.0,3055.0,2630.0,22.295207,70.805355
Maize,738755,2255.0,2705.0,2255.0,22.295207,70.805355
Maize,738756,1880.0,2005.0,2005.0,22.295207,70.805355
Maize,738757,1630.0,2755.0,2055.0,22.295207,70.805355
Maize,738763,2000.0,2505.0,2000.0,22.295207,70.805355
Maize,738775,1905.0,2705.0,2055.0,22.295207,70.805355
Maize,738779,1905.0,2605.0,2500.0,22.295207,70.805355
Maize,738781,1655.0,1655.0,1655.0,22.295207,70.805355
Maize,738782,1705.0,2005.0,2005.0,22.295207,70.805355
Maize,738785,1555.0,3155.0,1655.0,22.295207,70.805355
Maize,738786,2255.0,2630.0,2455.0,22.295207,70.805355
Maize,738789,1130.0,2380.0,2155.0,22.295207,70.805355
Maize,738790,2155.0,3305.0,2905.0,22.295207,70.805355
Maize,738792,2205.0,2955.0,2555.0,22.295207,70.805355
Maize,738793,1605.0,2905.0,2555.0,22.295207,70.805355
Maize,738795,2105.0,3130.0,2105.0,22.295207,70.805355
Maize,738796,2005.0,2405.0,2305.0,22.295207,70.805355
Maize,738798,2205.0,2205.0,2205.0,22.295207,70.805355
Maize,738799,2505.0,2505.0,2505.0,22.295207,70.805355
Maize,738800,2055.0,2605.0,2205.0,22.295207,70.805355
Maize,738802,2705.0,2705.0,2705.0,22.295207,70.805355
Maize,738804,2205.0,2705.0,2380.0,22.295207,70.805355
Maize,738805,2255.0,2405.0,2255.0,22.295207,70.805355
Maize,738807,2105.0,2105.0,2105.0,22.295207,70.805355
Maize,738809,500.0,2705.0,1905.0,22.295207,70.805355
Maize,738810,1755.0,2455.0,2055.0,22.295207,70.805355
Maize,738812,2055.0,2055.0,2055.0,22.295207,70.805355
Maize,738813,2360.0,2505.0,2505.0,22.295207,70.805355
Maize,738814,2055.0,2055.0,2055.0,22.295207,70.805355
Maize,738816,2605.0,2605.0,2605.0,22.295207,70.805355
Maize,738819,1855.0,1950.0,1855.0,22.295207,70.805355
Maize,738820,2005.0,2055.0,2055.0,22.295207,70.805355
Maize,738821,2105.0,2405.0,2105.0,22.295207,70.805355
Maize,738823,2005.0,2305.0,2005.0,22.295207,70.805355
Maize,738824,2005.0,2255.0,2105.0,22.295207,70.805355
