commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Mango (Raw-Ripe),738692,800,1400.0,1100,28.427902,77.329409
Mango (Raw-Ripe),738693,800,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),738694,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),738695,600,1200.0,900,28.427902,77.329409
Mango (Raw-Ripe),738696,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),738697,900,1100.0,1000,28.427902,77.329409
Mango (Raw-Ripe),738698,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),738699,1200,3000.0,2100,28.427902,77.329409
Mango (Raw-Ripe),738700,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),738701,700,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),738702,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),738703,1000,3500.0,2250,28.427902,77.329409
Mango (Raw-Ripe),738704,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),738705,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),738706,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),738707,1500,3500.0,2500,28.427902,77.329409
Mango (Raw-Ripe),738709,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738710,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),738711,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),738712,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738714,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738715,700,3500.0,2100,28.427902,77.329409
Mango (Raw-Ripe),738719,1500,2500.0,2000,28.427902,77.329409
Mango (Raw-Ripe),738720,1200,1800.0,1500,28.427902,77.329409
Mango (Raw-Ripe),738721,1200,2000.0,1600,28.427902,77.329409
Mango (Raw-Ripe),738723,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738724,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738725,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738726,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738730,1400,2500.0,1950,28.427902,77.329409
Mango (Raw-Ripe),738731,1400,2500.0,1950,28.427902,77.329409
Mango (Raw-Ripe),738732,1500,2900.0,2200,28.427902,77.329409
Mango (Raw-Ripe),738734,2200,3000.0,2600,28.427902,77.329409
Mango (Raw-Ripe),738735,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),738743,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738744,3000,4000.0,3500,28.427902,77.329409
Mango (Raw-Ripe),738747,2500,3500.0,3000,28.427902,77.329409
Mango (Raw-Ripe),738748,2500,3500.0,3000,28.427902,77.329409
Mango (Raw-Ripe),738749,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738751,3000,4000.0,3500,28.427902,77.329409
Mango (Raw-Ripe),738752,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),738753,3300,3500.0,3400,28.427902,77.329409
Mango (Raw-Ripe),738757,2000,3000.0,2500,28.427902,77.329409
Mango (Raw-Ripe),738634,5000,5000.0,5000,29.516385,75.4548
Mango (Raw-Ripe),738635,4000,5000.0,4500,29.516385,75.4548
Mango (Raw-Ripe),738636,5000,5000.0,5000,29.516385,75.4548
Mango (Raw-Ripe),738637,5000,5000.0,5000,29.516385,75.4548
Mango (Raw-Ripe),738638,4500,4500.0,4500,29.516385,75.4548
Mango (Raw-Ripe),738658,5000,5000.0,5000,29.516385,75.4548
Mango (Raw-Ripe),738742,3800,4100.0,4000,29.516385,75.4548
Mango (Raw-Ripe),738750,3500,4200.0,4000,29.516385,75.4548
Mango (Raw-Ripe),738581,3000,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738583,3500,4500.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738585,3500,3500.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738588,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738589,3000,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738590,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738591,3500,3500.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738592,1000,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738596,3500,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738597,3000,4000.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738598,3500,3500.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738599,3000,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738601,3000,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738602,3000,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738603,3000,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738604,3500,3500.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738605,3000,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738606,3500,3500.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738607,3000,4000.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738608,2500,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738609,2500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738613,2500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738615,3000,4000.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738616,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738617,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738618,2500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738619,2500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738620,2800,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738621,2000,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738622,2000,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738623,3000,3500.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738624,2000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738625,2500,2800.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738626,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738627,2000,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738628,2000,2500.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738629,1500,2500.0,2200,28.045836,76.11006
Mango (Raw-Ripe),738631,2000,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738632,2200,2500.0,2350,28.045836,76.11006
Mango (Raw-Ripe),738633,1500,2000.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738634,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738635,2000,2500.0,2250,28.045836,76.11006
Mango (Raw-Ripe),738636,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738637,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738638,2000,2500.0,2250,28.045836,76.11006
Mango (Raw-Ripe),738639,2000,2500.0,2250,28.045836,76.11006
Mango (Raw-Ripe),738640,1500,2000.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738641,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738642,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738643,1500,2200.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738644,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738645,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738646,1500,2000.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738647,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738648,1800,2000.0,1900,28.045836,76.11006
Mango (Raw-Ripe),738649,1900,2000.0,1950,28.045836,76.11006
Mango (Raw-Ripe),738650,1500,2000.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738655,1800,1800.0,1800,28.045836,76.11006
Mango (Raw-Ripe),738656,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738657,1500,2000.0,1750,28.045836,76.11006
Mango (Raw-Ripe),738658,1800,1800.0,1800,28.045836,76.11006
Mango (Raw-Ripe),738660,1000,1600.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738661,600,2000.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738662,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738663,1800,2500.0,2150,28.045836,76.11006
Mango (Raw-Ripe),738664,1000,2200.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738665,800,2000.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738666,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738667,800,1200.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738668,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738669,800,2000.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738670,800,800.0,800,28.045836,76.11006
Mango (Raw-Ripe),738671,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738672,900,1200.0,1050,28.045836,76.11006
Mango (Raw-Ripe),738673,900,1800.0,1350,28.045836,76.11006
Mango (Raw-Ripe),738674,900,1000.0,950,28.045836,76.11006
Mango (Raw-Ripe),738675,800,2000.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738676,800,2000.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738677,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738678,1200,2000.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738679,800,1500.0,1150,28.045836,76.11006
Mango (Raw-Ripe),738680,900,1300.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738681,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738682,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738683,800,1200.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738684,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738686,800,1200.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738687,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738688,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738690,1400,1400.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738691,1000,1400.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738692,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738693,1000,1300.0,1150,28.045836,76.11006
Mango (Raw-Ripe),738694,1000,1300.0,1150,28.045836,76.11006
Mango (Raw-Ripe),738695,1000,1200.0,1100,28.045836,76.11006
Mango (Raw-Ripe),738696,1200,1500.0,1350,28.045836,76.11006
Mango (Raw-Ripe),738697,1200,1200.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738698,1300,1800.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738699,1300,1800.0,1550,28.045836,76.11006
Mango (Raw-Ripe),738700,1300,1500.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738701,1500,1800.0,1650,28.045836,76.11006
Mango (Raw-Ripe),738702,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738703,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738704,1000,1800.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738705,1000,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738706,800,1500.0,1150,28.045836,76.11006
Mango (Raw-Ripe),738707,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738708,1000,3500.0,2250,28.045836,76.11006
Mango (Raw-Ripe),738709,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738710,1000,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738711,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738712,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738713,600,1800.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738714,800,1300.0,1050,28.045836,76.11006
Mango (Raw-Ripe),738715,1700,2000.0,1850,28.045836,76.11006
Mango (Raw-Ripe),738716,1500,3000.0,2250,28.045836,76.11006
Mango (Raw-Ripe),738717,1000,1500.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738719,1200,1500.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738720,1000,1600.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738721,1200,1500.0,1350,28.045836,76.11006
Mango (Raw-Ripe),738722,1000,1500.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738723,1000,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738724,1300,1500.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738725,1000,1800.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738726,1000,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738727,1400,1600.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738729,1200,1300.0,1250,28.045836,76.11006
Mango (Raw-Ripe),738730,1000,1200.0,1100,28.045836,76.11006
Mango (Raw-Ripe),738731,1000,1600.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738732,1000,1600.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738733,1200,1500.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738734,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738735,1000,1600.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738738,1000,1200.0,1100,28.045836,76.11006
Mango (Raw-Ripe),738739,1000,1000.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738740,1200,1200.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738741,1200,1200.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738742,1800,1800.0,1800,28.045836,76.11006
Mango (Raw-Ripe),738743,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738744,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738745,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738746,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738581,6000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738582,5000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738583,6000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738584,5000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738585,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738588,6000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738589,4000,5000.0,5000,28.045836,76.11006
Mango (Raw-Ripe),738590,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738591,4000,6000.0,6000,28.045836,76.11006
Mango (Raw-Ripe),738592,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738593,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738594,5000,5000.0,5000,28.045836,76.11006
Mango (Raw-Ripe),738596,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738598,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738599,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738600,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738601,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738602,2500,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738603,3000,5000.0,5000,28.045836,76.11006
Mango (Raw-Ripe),738604,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738605,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738606,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738607,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738608,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738610,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738611,2000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738612,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738613,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738614,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738615,2500,4000.0,3500,28.045836,76.11006
Mango (Raw-Ripe),738617,2800,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738618,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738620,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738621,2500,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738622,2500,4000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738623,2300,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738624,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738625,2200,2600.0,2600,28.045836,76.11006
Mango (Raw-Ripe),738626,2000,2500.0,2200,28.045836,76.11006
Mango (Raw-Ripe),738627,2000,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738628,2000,2500.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738629,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738632,1500,3000.0,2800,28.045836,76.11006
Mango (Raw-Ripe),738633,2000,2500.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738634,2200,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738635,1600,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738636,2000,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738637,2500,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738638,2000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738639,1500,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738640,2000,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738642,1200,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738643,1800,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738644,2000,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738646,1800,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738647,1800,2200.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738648,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738649,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738650,1600,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738651,1200,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738652,1600,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738653,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738654,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738655,1800,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738656,1500,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738657,1500,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738659,1500,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738660,1500,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738661,1000,2500.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738662,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738663,1500,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738664,1800,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738665,1000,2000.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738666,1500,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738667,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738668,600,2000.0,1100,28.045836,76.11006
Mango (Raw-Ripe),738669,1000,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738670,1600,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738671,1500,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738672,800,1500.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738673,1000,1800.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738674,1000,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738676,1200,1800.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738677,1000,1800.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738678,1200,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738679,1200,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738681,1000,1500.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738682,600,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738683,800,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738684,1200,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738685,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738686,1000,1800.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738687,700,1500.0,1000,28.045836,76.11006
Mango (Raw-Ripe),738688,800,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738689,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738690,1200,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738691,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738692,1000,1500.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738693,1000,1300.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738694,1200,1500.0,1300,28.045836,76.11006
Mango (Raw-Ripe),738695,1000,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738696,1200,1500.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738697,1500,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738698,1300,2000.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738699,1000,1200.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738700,1400,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738702,1400,2000.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738705,1200,2000.0,1700,28.045836,76.11006
Mango (Raw-Ripe),738707,1400,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738708,1000,2000.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738709,1300,1500.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738710,1400,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738711,1500,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738712,1500,4000.0,1600,28.045836,76.11006
Mango (Raw-Ripe),738713,1500,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738714,1200,3500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738715,1500,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738717,1000,2000.0,1800,28.045836,76.11006
Mango (Raw-Ripe),738718,1000,2000.0,1200,28.045836,76.11006
Mango (Raw-Ripe),738719,1200,2000.0,1500,28.045836,76.11006
Mango (Raw-Ripe),738720,1500,4000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738721,1500,4000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738722,1500,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738723,1000,4000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738724,1500,2500.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738725,1500,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738726,1500,2000.0,1800,28.045836,76.11006
Mango (Raw-Ripe),738727,1500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738728,1200,4000.0,1400,28.045836,76.11006
Mango (Raw-Ripe),738729,1400,3000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738730,1500,3000.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738731,3000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738732,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738734,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738735,3000,3000.0,3000,28.045836,76.11006
Mango (Raw-Ripe),738737,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738738,2000,2000.0,2000,28.045836,76.11006
Mango (Raw-Ripe),738739,2000,2500.0,2500,28.045836,76.11006
Mango (Raw-Ripe),738741,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738742,4000,4000.0,4000,28.045836,76.11006
Mango (Raw-Ripe),738683,1500,1500.0,1500,29.387951,76.968552
Mango (Raw-Ripe),738685,1500,1500.0,1500,29.387951,76.968552
Mango (Raw-Ripe),738686,1500,2000.0,1800,29.387951,76.968552
Mango (Raw-Ripe),738687,2000,2000.0,2000,29.387951,76.968552
Mango (Raw-Ripe),738698,2000,2000.0,2000,29.387951,76.968552
Mango (Raw-Ripe),738699,1500,2000.0,1800,29.387951,76.968552
Mango (Raw-Ripe),738703,3000,3000.0,3000,29.387951,76.968552
Mango (Raw-Ripe),738704,3000,3000.0,3000,29.387951,76.968552
Mango (Raw-Ripe),738705,2000,2000.0,2000,29.387951,76.968552
Mango (Raw-Ripe),738706,2200,5000.0,3000,29.387951,76.968552
Mango (Raw-Ripe),738708,1900,1900.0,1900,29.387951,76.968552
Mango (Raw-Ripe),738712,2000,2000.0,2000,29.387951,76.968552
Mango (Raw-Ripe),738726,1800,1800.0,1800,29.387951,76.968552
Mango (Raw-Ripe),738735,2000,2500.0,2000,29.531177,75.026343
Mango (Raw-Ripe),738736,2000,2000.0,2000,29.531177,75.026343
Mango (Raw-Ripe),738740,2000,2000.0,2000,29.531177,75.026343
Mango (Raw-Ripe),738760,3000,3000.0,3000,29.531177,75.026343
Mango (Raw-Ripe),738611,7000,8000.0,7500,28.979449,77.024728
Mango (Raw-Ripe),738614,6000,8000.0,7000,28.979449,77.024728
Mango (Raw-Ripe),738630,7000,8000.0,7500,28.979449,77.024728
Mango (Raw-Ripe),738631,7000,8000.0,7500,28.979449,77.024728
Mango (Raw-Ripe),738632,7000,8000.0,7500,28.979449,77.024728
Mango (Raw-Ripe),738634,7000,8000.0,7500,28.979449,77.024728
Mango (Raw-Ripe),738638,6000,7000.0,6500,28.979449,77.024728
Mango (Raw-Ripe),738639,6000,8000.0,7000,28.979449,77.024728
Mango (Raw-Ripe),738641,6000,8000.0,7000,28.979449,77.024728
Mango (Raw-Ripe),738642,6000,8000.0,7000,28.979449,77.024728
Mango (Raw-Ripe),738643,4000,5000.0,4500,28.979449,77.024728
Mango (Raw-Ripe),738644,4000,5000.0,4500,28.979449,77.024728
Mango (Raw-Ripe),738645,3000,4000.0,3500,28.979449,77.024728
