commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Jowar(Sorghum),738571,4400,5225.0,4810.0,21.636581,69.59674
Jowar(Sorghum),738572,3375,5050.0,4210.0,21.636581,69.59674
Jowar(Sorghum),738573,5350,5350.0,5350.0,21.636581,69.59674
Jowar(Sorghum),738574,2850,4325.0,3585.0,21.636581,69.59674
Jowar(Sorghum),738576,3500,5750.0,4625.0,21.636581,69.59674
Jowar(Sorghum),738578,4950,5775.0,5360.0,21.636581,69.59674
Jowar(Sorghum),738580,4750,5775.0,5260.0,21.636581,69.59674
Jowar(Sorghum),738582,4575,5525.0,5050.0,21.636581,69.59674
Jowar(Sorghum),738583,5900,5900.0,5900.0,21.636581,69.59674
Jowar(Sorghum),738593,2250,2825.0,2540.0,21.636581,69.59674
Jowar(Sorghum),738594,3200,5500.0,4350.0,21.636581,69.59674
Jowar(Sorghum),738597,2500,5800.0,4150.0,21.636581,69.59674
Jowar(Sorghum),738599,4125,4700.0,4415.0,21.636581,69.59674
Jowar(Sorghum),738600,5100,5425.0,5265.0,21.636581,69.59674
Jowar(Sorghum),738601,4600,5500.0,5050.0,21.636581,69.59674
Jowar(Sorghum),738602,4700,5525.0,5115.0,21.636581,69.59674
Jowar(Sorghum),738603,4775,5550.0,5160.0,21.636581,69.59674
Jowar(Sorghum),738604,3525,5025.0,4275.0,21.636581,69.59674
Jowar(Sorghum),738613,5150,5200.0,5175.0,21.636581,69.59674
Jowar(Sorghum),738615,4175,4775.0,4475.0,21.636581,69.59674
Jowar(Sorghum),738616,4450,5000.0,4725.0,21.636581,69.59674
Jowar(Sorghum),738617,3900,5300.0,4600.0,21.636581,69.59674
Jowar(Sorghum),738618,4700,5400.0,5050.0,21.636581,69.59674
Jowar(Sorghum),738620,2875,5225.0,4050.0,21.636581,69.59674
Jowar(Sorghum),738621,3650,4850.0,4250.0,21.636581,69.59674
Jowar(Sorghum),738622,4500,4950.0,4725.0,21.636581,69.59674
Jowar(Sorghum),738623,3500,4375.0,3940.0,21.636581,69.59674
Jowar(Sorghum),738624,2625,4350.0,3490.0,21.636581,69.59674
Jowar(Sorghum),738625,3925,4425.0,4175.0,21.636581,69.59674
Jowar(Sorghum),738627,3500,4800.0,4150.0,21.636581,69.59674
Jowar(Sorghum),738628,2825,4875.0,3850.0,21.636581,69.59674
Jowar(Sorghum),738629,2500,4100.0,3300.0,21.636581,69.59674
Jowar(Sorghum),738630,3125,3925.0,3525.0,21.636581,69.59674
Jowar(Sorghum),738631,3925,4325.0,4125.0,21.636581,69.59674
Jowar(Sorghum),738632,3575,3575.0,3575.0,21.636581,69.59674
Jowar(Sorghum),738634,2500,3600.0,3050.0,21.636581,69.59674
Jowar(Sorghum),738636,2725,4025.0,3375.0,21.636581,69.59674
Jowar(Sorghum),738638,4250,4250.0,4250.0,21.636581,69.59674
Jowar(Sorghum),738639,3075,3475.0,3275.0,21.636581,69.59674
Jowar(Sorghum),738641,2500,4250.0,3375.0,21.636581,69.59674
Jowar(Sorghum),738642,2550,2750.0,2650.0,21.636581,69.59674
Jowar(Sorghum),738643,3600,3600.0,3600.0,21.636581,69.59674
Jowar(Sorghum),738644,3000,3050.0,3025.0,21.636581,69.59674
Jowar(Sorghum),738645,3900,4250.0,4075.0,21.636581,69.59674
Jowar(Sorghum),738646,3125,3125.0,3125.0,21.636581,69.59674
Jowar(Sorghum),738648,2950,3800.0,3375.0,21.636581,69.59674
Jowar(Sorghum),738649,3100,3100.0,3100.0,21.636581,69.59674
Jowar(Sorghum),738651,3300,3300.0,3300.0,21.636581,69.59674
Jowar(Sorghum),738652,2275,2275.0,2275.0,21.636581,69.59674
Jowar(Sorghum),738653,3200,3200.0,3200.0,21.636581,69.59674
Jowar(Sorghum),738655,2740,3525.0,3475.0,21.636581,69.59674
Jowar(Sorghum),738657,2050,3025.0,2540.0,21.636581,69.59674
Jowar(Sorghum),738659,2700,2700.0,2700.0,21.636581,69.59674
Jowar(Sorghum),738662,3275,3275.0,3275.0,21.636581,69.59674
Jowar(Sorghum),738663,3050,4000.0,3525.0,21.636581,69.59674
Jowar(Sorghum),738664,3250,3725.0,3485.0,21.636581,69.59674
Jowar(Sorghum),738665,2125,4400.0,3265.0,21.636581,69.59674
Jowar(Sorghum),738669,2000,4350.0,3125.0,21.636581,69.59674
Jowar(Sorghum),738670,3775,4475.0,4125.0,21.636581,69.59674
Jowar(Sorghum),738671,3825,3825.0,3825.0,21.636581,69.59674
Jowar(Sorghum),738672,2425,2425.0,2425.0,21.636581,69.59674
Jowar(Sorghum),738673,3100,5125.0,4115.0,21.636581,69.59674
Jowar(Sorghum),738674,5100,5300.0,5200.0,21.636581,69.59674
Jowar(Sorghum),738677,4025,4775.0,4400.0,21.636581,69.59674
Jowar(Sorghum),738678,3000,5150.0,4075.0,21.636581,69.59674
Jowar(Sorghum),738679,3650,5700.0,4675.0,21.636581,69.59674
Jowar(Sorghum),738680,2725,2800.0,2765.0,21.636581,69.59674
Jowar(Sorghum),738681,2550,5800.0,4175.0,21.636581,69.59674
Jowar(Sorghum),738683,2650,4625.0,3635.0,21.636581,69.59674
Jowar(Sorghum),738690,3325,3750.0,3540.0,21.636581,69.59674
Jowar(Sorghum),738691,4750,5075.0,4910.0,21.636581,69.59674
Jowar(Sorghum),738692,5100,5300.0,5200.0,21.636581,69.59674
Jowar(Sorghum),738693,3500,6675.0,5075.0,21.636581,69.59674
Jowar(Sorghum),738694,5275,5975.0,5625.0,21.636581,69.59674
Jowar(Sorghum),738695,5375,6325.0,5850.0,21.636581,69.59674
Jowar(Sorghum),738697,4400,5400.0,4900.0,21.636581,69.59674
Jowar(Sorghum),738699,4550,4725.0,4640.0,21.636581,69.59674
Jowar(Sorghum),738700,4350,4450.0,4400.0,21.636581,69.59674
Jowar(Sorghum),738701,2025,4450.0,3240.0,21.636581,69.59674
Jowar(Sorghum),738702,3825,4700.0,4265.0,21.636581,69.59674
Jowar(Sorghum),738704,4925,4950.0,4940.0,21.636581,69.59674
Jowar(Sorghum),738706,4725,5750.0,5240.0,21.636581,69.59674
Jowar(Sorghum),738708,3475,3475.0,3475.0,21.636581,69.59674
Jowar(Sorghum),738711,5475,5475.0,5475.0,21.636581,69.59674
Jowar(Sorghum),738712,5075,5075.0,5075.0,21.636581,69.59674
Jowar(Sorghum),738716,3300,3525.0,3415.0,21.636581,69.59674
Jowar(Sorghum),738718,3750,3750.0,3750.0,21.636581,69.59674
Jowar(Sorghum),738719,2775,3000.0,2890.0,21.636581,69.59674
Jowar(Sorghum),738726,3500,3500.0,3500.0,21.636581,69.59674
Jowar(Sorghum),738728,2850,3350.0,3100.0,21.636581,69.59674
Jowar(Sorghum),738734,4475,4500.0,4490.0,21.636581,69.59674
Jowar(Sorghum),738741,2925,6550.0,4740.0,21.636581,69.59674
Jowar(Sorghum),738742,4825,4825.0,4825.0,21.636581,69.59674
Jowar(Sorghum),738743,3500,3500.0,3500.0,21.636581,69.59674
Jowar(Sorghum),738749,4650,4650.0,4650.0,21.636581,69.59674
Jowar(Sorghum),738750,4200,4200.0,4200.0,21.636581,69.59674
Jowar(Sorghum),738751,5100,6425.0,5765.0,21.636581,69.59674
Jowar(Sorghum),738753,4500,6875.0,5690.0,21.636581,69.59674
Jowar(Sorghum),738754,4775,6875.0,5825.0,21.636581,69.59674
Jowar(Sorghum),738758,3500,3500.0,3500.0,21.636581,69.59674
Jowar(Sorghum),738760,6675,6675.0,6675.0,21.636581,69.59674
Jowar(Sorghum),738763,3550,5950.0,4750.0,21.636581,69.59674
Jowar(Sorghum),738764,3550,5450.0,4500.0,21.636581,69.59674
Jowar(Sorghum),738777,4500,5100.0,4800.0,21.636581,69.59674
Jowar(Sorghum),738778,2575,4750.0,3815.0,21.636581,69.59674
Jowar(Sorghum),738781,5150,6475.0,5810.0,21.636581,69.59674
Jowar(Sorghum),738784,5325,5325.0,5325.0,21.636581,69.59674
Jowar(Sorghum),738785,2975,5300.0,4140.0,21.636581,69.59674
Jowar(Sorghum),738788,3300,4000.0,3650.0,21.636581,69.59674
Jowar(Sorghum),738789,5150,5875.0,5515.0,21.636581,69.59674
Jowar(Sorghum),738790,4350,4350.0,4350.0,21.636581,69.59674
Jowar(Sorghum),738791,2075,2275.0,2175.0,21.636581,69.59674
Jowar(Sorghum),738796,6500,6500.0,6500.0,21.636581,69.59674
Jowar(Sorghum),738803,6250,6250.0,6250.0,21.636581,69.59674
Jowar(Sorghum),738804,4375,6775.0,5575.0,21.636581,69.59674
Jowar(Sorghum),738809,5450,6125.0,5785.0,21.636581,69.59674
Jowar(Sorghum),738814,4575,4825.0,4700.0,21.636581,69.59674
Jowar(Sorghum),738818,5000,5600.0,5300.0,21.636581,69.59674
Jowar(Sorghum),738819,5275,6900.0,6090.0,21.636581,69.59674
Jowar(Sorghum),738820,2750,2750.0,2750.0,21.636581,69.59674
Jowar(Sorghum),738821,5600,5600.0,5600.0,21.636581,69.59674
Jowar(Sorghum),738824,5050,5050.0,5050.0,21.636581,69.59674
Jowar(Sorghum),738825,5350,5750.0,5550.0,21.636581,69.59674
Jowar(Sorghum),738827,3725,3725.0,3725.0,21.636581,69.59674
Jowar(Sorghum),738828,2850,6200.0,4525.0,21.636581,69.59674
Jowar(Sorghum),738831,3250,4475.0,3865.0,21.636581,69.59674
Jowar(Sorghum),738832,5000,5800.0,5400.0,21.636581,69.59674
Jowar(Sorghum),738833,3950,5250.0,4600.0,21.636581,69.59674
Jowar(Sorghum),738844,5600,6500.0,6050.0,21.636581,69.59674
Jowar(Sorghum),738845,2525,2525.0,2525.0,21.636581,69.59674
Jowar(Sorghum),738846,4750,5850.0,5300.0,21.636581,69.59674
Jowar(Sorghum),738847,2350,2350.0,2350.0,21.636581,69.59674
Jowar(Sorghum),738851,6925,6925.0,6925.0,21.636581,69.59674
Jowar(Sorghum),738852,5225,5425.0,5325.0,21.636581,69.59674
Jowar(Sorghum),738553,4630,5005.0,4630.0,22.295207,70.805355
Jowar(Sorghum),738588,2500,4605.0,3280.0,22.295207,70.805355
Jowar(Sorghum),738595,4980,4980.0,4980.0,22.295207,70.805355
Jowar(Sorghum),738673,3530,4655.0,4255.0,22.295207,70.805355
Jowar(Sorghum),738681,3555,4555.0,4555.0,22.295207,70.805355
Jowar(Sorghum),738683,3500,3500.0,3500.0,22.295207,70.805355
Jowar(Sorghum),738705,3355,4855.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738713,3380,4505.0,4280.0,22.295207,70.805355
Jowar(Sorghum),738714,3125,4505.0,4205.0,22.295207,70.805355
Jowar(Sorghum),738716,3000,4430.0,4430.0,22.295207,70.805355
Jowar(Sorghum),738733,4380,4380.0,4380.0,22.295207,70.805355
Jowar(Sorghum),738552,5255,5455.0,5455.0,22.295207,70.805355
Jowar(Sorghum),738553,4880,4880.0,4880.0,22.295207,70.805355
Jowar(Sorghum),738554,4005,5805.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738555,3505,5205.0,5005.0,22.295207,70.805355
Jowar(Sorghum),738557,2955,3630.0,3630.0,22.295207,70.805355
Jowar(Sorghum),738558,5255,5905.0,5505.0,22.295207,70.805355
Jowar(Sorghum),738559,3055,3055.0,3055.0,22.295207,70.805355
Jowar(Sorghum),738560,2455,5955.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738561,3005,6005.0,5505.0,22.295207,70.805355
Jowar(Sorghum),738562,4755,5455.0,5055.0,22.295207,70.805355
Jowar(Sorghum),738564,3855,5655.0,4905.0,22.295207,70.805355
Jowar(Sorghum),738565,5555,5555.0,5555.0,22.295207,70.805355
Jowar(Sorghum),738568,3705,5755.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738571,1380,6155.0,5455.0,22.295207,70.805355
Jowar(Sorghum),738572,2805,3105.0,2855.0,22.295207,70.805355
Jowar(Sorghum),738573,4755,6155.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738574,1255,6055.0,5955.0,22.295207,70.805355
Jowar(Sorghum),738575,5505,6005.0,5955.0,22.295207,70.805355
Jowar(Sorghum),738576,2255,5855.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738578,5505,6005.0,5705.0,22.295207,70.805355
Jowar(Sorghum),738579,4655,6155.0,5505.0,22.295207,70.805355
Jowar(Sorghum),738580,4380,7755.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738581,1955,5105.0,4880.0,22.295207,70.805355
Jowar(Sorghum),738582,4355,5855.0,5205.0,22.295207,70.805355
Jowar(Sorghum),738583,5505,6005.0,5555.0,22.295207,70.805355
Jowar(Sorghum),738585,2005,3505.0,3005.0,22.295207,70.805355
Jowar(Sorghum),738589,2105,5905.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738590,2505,5005.0,3880.0,22.295207,70.805355
Jowar(Sorghum),738592,2755,5755.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738593,2005,5255.0,4755.0,22.295207,70.805355
Jowar(Sorghum),738594,1000,2255.0,2255.0,22.295207,70.805355
Jowar(Sorghum),738595,2605,6205.0,5855.0,22.295207,70.805355
Jowar(Sorghum),738596,3655,5205.0,4205.0,22.295207,70.805355
Jowar(Sorghum),738599,3005,5555.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738600,5005,6005.0,5505.0,22.295207,70.805355
Jowar(Sorghum),738601,905,6055.0,5505.0,22.295207,70.805355
Jowar(Sorghum),738602,2155,2755.0,2755.0,22.295207,70.805355
Jowar(Sorghum),738613,5255,6055.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738614,2555,5955.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738615,4805,5955.0,5605.0,22.295207,70.805355
Jowar(Sorghum),738617,2855,5605.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738618,2755,5505.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738621,2155,5155.0,4955.0,22.295207,70.805355
Jowar(Sorghum),738622,2405,5155.0,3880.0,22.295207,70.805355
Jowar(Sorghum),738623,3955,4455.0,4005.0,22.295207,70.805355
Jowar(Sorghum),738625,4405,5105.0,4955.0,22.295207,70.805355
Jowar(Sorghum),738627,3005,5155.0,4505.0,22.295207,70.805355
Jowar(Sorghum),738629,2505,5105.0,4905.0,22.295207,70.805355
Jowar(Sorghum),738630,2755,4255.0,3855.0,22.295207,70.805355
Jowar(Sorghum),738631,2255,4305.0,3155.0,22.295207,70.805355
Jowar(Sorghum),738634,2205,4505.0,3855.0,22.295207,70.805355
Jowar(Sorghum),738635,2155,4505.0,3855.0,22.295207,70.805355
Jowar(Sorghum),738636,2505,4255.0,3555.0,22.295207,70.805355
Jowar(Sorghum),738637,2505,4255.0,3855.0,22.295207,70.805355
Jowar(Sorghum),738639,2505,4155.0,3655.0,22.295207,70.805355
Jowar(Sorghum),738672,3880,4905.0,4405.0,22.295207,70.805355
Jowar(Sorghum),738673,3255,4255.0,3630.0,22.295207,70.805355
Jowar(Sorghum),738674,2755,5105.0,3855.0,22.295207,70.805355
Jowar(Sorghum),738676,2605,4955.0,4355.0,22.295207,70.805355
Jowar(Sorghum),738677,2755,5455.0,4255.0,22.295207,70.805355
Jowar(Sorghum),738678,4000,5455.0,4755.0,22.295207,70.805355
Jowar(Sorghum),738679,2130,2755.0,2605.0,22.295207,70.805355
Jowar(Sorghum),738683,2105,5505.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738684,4955,5505.0,4955.0,22.295207,70.805355
Jowar(Sorghum),738688,4755,4755.0,4755.0,22.295207,70.805355
Jowar(Sorghum),738690,2255,5855.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738692,4500,6305.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738693,2755,5955.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738695,2805,5505.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738697,2655,5455.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738698,3630,5455.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738699,2255,5655.0,4755.0,22.295207,70.805355
Jowar(Sorghum),738701,3000,5105.0,4000.0,22.295207,70.805355
Jowar(Sorghum),738702,4655,5105.0,4905.0,22.295207,70.805355
Jowar(Sorghum),738704,3630,5455.0,4905.0,22.295207,70.805355
Jowar(Sorghum),738705,2855,5455.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738706,3500,5105.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738707,2905,5305.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738708,2405,5605.0,5455.0,22.295207,70.805355
Jowar(Sorghum),738711,2055,5055.0,5055.0,22.295207,70.805355
Jowar(Sorghum),738712,3155,5005.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738713,4555,5555.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738715,2655,4855.0,4630.0,22.295207,70.805355
Jowar(Sorghum),738716,3130,5855.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738718,3130,5855.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738720,4705,5405.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738721,4605,5605.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738722,4005,5355.0,5130.0,22.295207,70.805355
Jowar(Sorghum),738723,3380,3380.0,3380.0,22.295207,70.805355
Jowar(Sorghum),738725,4305,4555.0,4555.0,22.295207,70.805355
Jowar(Sorghum),738726,4255,4855.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738727,4305,5405.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738729,4155,4505.0,4250.0,22.295207,70.805355
Jowar(Sorghum),738732,3130,4130.0,4005.0,22.295207,70.805355
Jowar(Sorghum),738733,4130,4655.0,4305.0,22.295207,70.805355
Jowar(Sorghum),738734,4005,4705.0,4605.0,22.295207,70.805355
Jowar(Sorghum),738735,3505,5305.0,4405.0,22.295207,70.805355
Jowar(Sorghum),738737,2005,4455.0,4155.0,22.295207,70.805355
Jowar(Sorghum),738739,4105,4805.0,4555.0,22.295207,70.805355
Jowar(Sorghum),738740,3630,5005.0,4705.0,22.295207,70.805355
Jowar(Sorghum),738741,2630,5255.0,4455.0,22.295207,70.805355
Jowar(Sorghum),738743,4405,4655.0,4655.0,22.295207,70.805355
Jowar(Sorghum),738746,3105,5155.0,4755.0,22.295207,70.805355
Jowar(Sorghum),738748,2805,5605.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738749,3005,5805.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738754,4855,5805.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738755,4555,5055.0,4705.0,22.295207,70.805355
Jowar(Sorghum),738756,3105,5855.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738757,2455,5705.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738758,3055,5505.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738763,2905,5505.0,5205.0,22.295207,70.805355
Jowar(Sorghum),738775,4505,5455.0,5205.0,22.295207,70.805355
Jowar(Sorghum),738779,4255,5705.0,5205.0,22.295207,70.805355
Jowar(Sorghum),738781,5155,5605.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738782,4130,5655.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738784,2880,5805.0,5155.0,22.295207,70.805355
Jowar(Sorghum),738785,2130,4805.0,3630.0,22.295207,70.805355
Jowar(Sorghum),738786,2755,5130.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738789,2000,5255.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738790,3355,4805.0,4455.0,22.295207,70.805355
Jowar(Sorghum),738792,2500,6005.0,4805.0,22.295207,70.805355
Jowar(Sorghum),738793,2905,5705.0,4855.0,22.295207,70.805355
Jowar(Sorghum),738795,3005,4855.0,3505.0,22.295207,70.805355
Jowar(Sorghum),738796,4255,6005.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738798,2505,5805.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738800,2130,5905.0,4380.0,22.295207,70.805355
Jowar(Sorghum),738802,3255,6005.0,5105.0,22.295207,70.805355
Jowar(Sorghum),738804,2805,6055.0,4655.0,22.295207,70.805355
Jowar(Sorghum),738805,5500,6255.0,5705.0,22.295207,70.805355
Jowar(Sorghum),738807,2755,2755.0,2755.0,22.295207,70.805355
Jowar(Sorghum),738809,4500,6205.0,5905.0,22.295207,70.805355
Jowar(Sorghum),738810,5355,5355.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738812,6255,6505.0,6255.0,22.295207,70.805355
Jowar(Sorghum),738813,2380,12855.0,12855.0,22.295207,70.805355
Jowar(Sorghum),738814,6005,6005.0,6005.0,22.295207,70.805355
Jowar(Sorghum),738816,5355,6555.0,5855.0,22.295207,70.805355
Jowar(Sorghum),738819,5255,6155.0,5655.0,22.295207,70.805355
Jowar(Sorghum),738820,4500,6255.0,5655.0,22.295207,70.805355
Jowar(Sorghum),738821,2500,6005.0,5455.0,22.295207,70.805355
Jowar(Sorghum),738823,5855,6105.0,5855.0,22.295207,70.805355
Jowar(Sorghum),738825,1755,6500.0,6305.0,22.295207,70.805355
Jowar(Sorghum),738826,2855,6505.0,3055.0,22.295207,70.805355
Jowar(Sorghum),738827,4000,6655.0,5855.0,22.295207,70.805355
Jowar(Sorghum),738828,5805,6305.0,5955.0,22.295207,70.805355
Jowar(Sorghum),738831,4255,6255.0,5805.0,22.295207,70.805355
Jowar(Sorghum),738832,5655,6500.0,6055.0,22.295207,70.805355
Jowar(Sorghum),738833,2305,6355.0,6005.0,22.295207,70.805355
Jowar(Sorghum),738842,1255,6505.0,2555.0,22.295207,70.805355
Jowar(Sorghum),738844,2155,7255.0,5355.0,22.295207,70.805355
Jowar(Sorghum),738845,2500,6855.0,6305.0,22.295207,70.805355
Jowar(Sorghum),738846,6005,6355.0,6355.0,22.295207,70.805355
Jowar(Sorghum),738847,5500,7455.0,7455.0,22.295207,70.805355
Jowar(Sorghum),738848,7000,7305.0,7305.0,22.295207,70.805355
Jowar(Sorghum),738849,5905,7055.0,6755.0,22.295207,70.805355
Jowar(Sorghum),738851,4155,6405.0,5305.0,22.295207,70.805355
Jowar(Sorghum),738852,5405,5405.0,5405.0,22.295207,70.805355
Jowar(Sorghum),738522,2500,4490.0,4275.0,22.295207,70.805355
Jowar(Sorghum),738523,3000,4555.0,4250.0,22.295207,70.805355
Jowar(Sorghum),738524,2500,4450.0,4250.0,22.295207,70.805355
Jowar(Sorghum),738525,3000,4675.0,4350.0,22.295207,70.805355
Jowar(Sorghum),738526,2250,4705.0,4400.0,22.295207,70.805355
Jowar(Sorghum),738527,2255,4800.0,4450.0,22.295207,70.805355
Jowar(Sorghum),738529,2500,4720.0,4400.0,22.295207,70.805355
Jowar(Sorghum),738530,2750,4750.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738531,3000,4675.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738532,2000,4625.0,4400.0,22.295207,70.805355
Jowar(Sorghum),738533,2000,4900.0,4450.0,22.295207,70.805355
Jowar(Sorghum),738536,2500,4925.0,4375.0,22.295207,70.805355
Jowar(Sorghum),738537,2250,5005.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738538,2000,5075.0,4900.0,22.295207,70.805355
Jowar(Sorghum),738539,2250,5075.0,4750.0,22.295207,70.805355
Jowar(Sorghum),738540,4500,5125.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738541,2750,5490.0,4950.0,22.295207,70.805355
Jowar(Sorghum),738543,3000,5605.0,5275.0,22.295207,70.805355
Jowar(Sorghum),738544,2750,5500.0,5400.0,22.295207,70.805355
Jowar(Sorghum),738547,3250,5425.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738548,4500,5425.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738550,3000,4900.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738551,3500,5325.0,4825.0,22.295207,70.805355
Jowar(Sorghum),738552,4500,5625.0,5375.0,22.295207,70.805355
Jowar(Sorghum),738553,2500,4900.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738554,3000,5205.0,4750.0,22.295207,70.805355
Jowar(Sorghum),738555,3750,5500.0,5400.0,22.295207,70.805355
Jowar(Sorghum),738557,4500,6000.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738558,3750,5625.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738559,3500,5625.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738560,4500,5555.0,5255.0,22.295207,70.805355
Jowar(Sorghum),738561,3500,6205.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738562,5755,5755.0,5755.0,22.295207,70.805355
Jowar(Sorghum),738564,3750,5775.0,5275.0,22.295207,70.805355
Jowar(Sorghum),738565,3500,5755.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738566,2250,5350.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738567,4500,6000.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738568,2000,5500.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738571,3500,5250.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738572,3500,6055.0,5275.0,22.295207,70.805355
Jowar(Sorghum),738573,3500,6000.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738574,4000,6250.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738575,5250,6500.0,6150.0,22.295207,70.805355
Jowar(Sorghum),738576,3500,5250.0,4750.0,22.295207,70.805355
Jowar(Sorghum),738578,2250,6000.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738579,2750,5500.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738580,3500,6500.0,6000.0,22.295207,70.805355
Jowar(Sorghum),738581,2000,5250.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738582,2750,5500.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738583,5500,5500.0,5500.0,22.295207,70.805355
Jowar(Sorghum),738585,2750,5500.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738589,3500,5500.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738590,4500,5500.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738596,2500,5500.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738600,3500,6000.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738602,3500,6255.0,5750.0,22.295207,70.805355
Jowar(Sorghum),738604,3750,6500.0,6000.0,22.295207,70.805355
Jowar(Sorghum),738613,1750,5600.0,4500.0,22.295207,70.805355
Jowar(Sorghum),738614,4500,5755.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738617,2000,5755.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738618,2000,5500.0,5250.0,22.295207,70.805355
Jowar(Sorghum),738620,4500,5500.0,5275.0,22.295207,70.805355
Jowar(Sorghum),738621,2000,5600.0,5000.0,22.295207,70.805355
Jowar(Sorghum),738622,4500,5750.0,5000.0,22.295207,70.805355
