commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Elephant Yam (Suran),738551,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738552,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738553,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738554,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738555,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738557,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738558,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738560,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738561,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738564,2000.0,2400.0,2200,9.595602,76.521426
Elephant Yam (Suran),738565,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738566,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738567,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738568,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738571,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738572,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738573,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738574,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738575,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738576,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738578,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738579,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738580,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738581,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738582,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738583,2000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738585,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738586,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738587,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738588,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738589,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738592,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738593,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738594,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738595,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738596,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738597,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738598,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738599,2500.0,2900.0,2600,9.595602,76.521426
Elephant Yam (Suran),738600,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738602,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738603,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738604,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738605,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738606,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738607,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738608,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738609,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738613,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738614,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738615,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738620,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738623,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738624,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738625,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738626,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738627,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738628,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738629,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738630,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738631,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738632,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738633,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738634,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738635,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738636,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738638,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738648,5000.0,5400.0,5200,9.595602,76.521426
Elephant Yam (Suran),738649,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738650,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738651,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738652,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738653,5000.0,5400.0,5200,9.595602,76.521426
Elephant Yam (Suran),738654,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738658,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738659,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738660,5800.0,6200.0,6000,9.595602,76.521426
Elephant Yam (Suran),738661,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738663,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738664,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738665,5700.0,6100.0,5900,9.595602,76.521426
Elephant Yam (Suran),738666,5100.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738667,5200.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738668,5100.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738669,5100.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738671,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738672,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738673,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738674,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738676,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738677,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738678,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738679,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738680,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738681,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738683,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738684,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738685,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738686,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738687,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738688,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738690,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738691,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738692,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738693,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738694,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738695,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738697,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738704,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738705,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738706,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738707,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738708,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738711,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738712,5600.0,6000.0,5800,9.595602,76.521426
Elephant Yam (Suran),738713,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738714,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738715,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738718,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738719,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738720,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738722,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738723,5100.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738725,5100.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738726,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738727,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738728,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738733,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738734,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738735,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738736,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738737,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738739,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738740,5500.0,5900.0,5700,9.595602,76.521426
Elephant Yam (Suran),738741,5200.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738742,5000.0,5400.0,5200,9.595602,76.521426
Elephant Yam (Suran),738743,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738746,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738748,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738749,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738750,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738751,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738753,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738754,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738755,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738756,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738764,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738765,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738766,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738767,4200.0,4600.0,4400,9.595602,76.521426
Elephant Yam (Suran),738769,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738770,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738771,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738778,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738779,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738780,2000.0,2400.0,2200,9.595602,76.521426
Elephant Yam (Suran),738781,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738782,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738783,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738785,3200.0,3600.0,3400,9.595602,76.521426
Elephant Yam (Suran),738786,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738787,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738788,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738789,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738790,4200.0,4600.0,4400,9.595602,76.521426
Elephant Yam (Suran),738792,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738793,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738794,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738796,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738797,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738798,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738799,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738800,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738801,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738802,2500.0,2900.0,2700,9.595602,76.521426
Elephant Yam (Suran),738803,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738804,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738805,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738806,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738807,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738810,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738811,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738813,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738818,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738819,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738820,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738822,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738823,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738824,5000.0,5400.0,5200,9.595602,76.521426
Elephant Yam (Suran),738827,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738831,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738833,5000.0,5400.0,5200,9.595602,76.521426
Elephant Yam (Suran),738834,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738835,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738837,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738838,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738841,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738842,4000.0,4400.0,4200,9.595602,76.521426
Elephant Yam (Suran),738845,4500.0,4900.0,4700,9.595602,76.521426
Elephant Yam (Suran),738847,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738848,3000.0,3400.0,3200,9.595602,76.521426
Elephant Yam (Suran),738523,2400.0,2800.0,2600,9.595602,76.521426
Elephant Yam (Suran),738524,2200.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738525,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738526,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738527,2000.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738529,2300.0,2800.0,2600,9.595602,76.521426
Elephant Yam (Suran),738530,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738531,2300.0,2800.0,2600,9.595602,76.521426
Elephant Yam (Suran),738532,2500.0,2800.0,2700,9.595602,76.521426
Elephant Yam (Suran),738533,2400.0,2700.0,2600,9.595602,76.521426
Elephant Yam (Suran),738536,2500.0,2800.0,2700,9.595602,76.521426
Elephant Yam (Suran),738537,2500.0,2900.0,2800,9.595602,76.521426
Elephant Yam (Suran),738539,2300.0,2800.0,2500,9.595602,76.521426
Elephant Yam (Suran),738540,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738541,2400.0,2800.0,2700,9.595602,76.521426
Elephant Yam (Suran),738543,2000.0,2600.0,2400,9.595602,76.521426
Elephant Yam (Suran),738544,2400.0,2800.0,2600,9.595602,76.521426
Elephant Yam (Suran),738545,2400.0,2700.0,2600,9.595602,76.521426
Elephant Yam (Suran),738546,2200.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738547,2200.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738548,2300.0,2700.0,2600,9.595602,76.521426
Elephant Yam (Suran),738550,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738551,2500.0,2800.0,2700,9.595602,76.521426
Elephant Yam (Suran),738552,2000.0,2500.0,2300,9.595602,76.521426
Elephant Yam (Suran),738553,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738554,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738555,2300.0,2800.0,2500,9.595602,76.521426
Elephant Yam (Suran),738557,2200.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738558,2200.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738559,2000.0,2500.0,2300,9.595602,76.521426
Elephant Yam (Suran),738560,2000.0,2600.0,2400,9.595602,76.521426
Elephant Yam (Suran),738561,3000.0,3500.0,3300,9.595602,76.521426
Elephant Yam (Suran),738562,3000.0,3600.0,3400,9.595602,76.521426
Elephant Yam (Suran),738564,3000.0,3700.0,3400,9.595602,76.521426
Elephant Yam (Suran),738565,3200.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738566,3400.0,3700.0,3600,9.595602,76.521426
Elephant Yam (Suran),738567,3500.0,3800.0,3700,9.595602,76.521426
Elephant Yam (Suran),738568,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738571,3300.0,3600.0,3500,9.595602,76.521426
Elephant Yam (Suran),738572,3000.0,3500.0,3300,9.595602,76.521426
Elephant Yam (Suran),738574,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738575,3200.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738576,3800.0,4200.0,4000,9.595602,76.521426
Elephant Yam (Suran),738578,3700.0,4100.0,4000,9.595602,76.521426
Elephant Yam (Suran),738579,3700.0,4300.0,4000,9.595602,76.521426
Elephant Yam (Suran),738581,3500.0,4100.0,3800,9.595602,76.521426
Elephant Yam (Suran),738582,3500.0,4000.0,3800,9.595602,76.521426
Elephant Yam (Suran),738584,3700.0,4200.0,4000,9.595602,76.521426
Elephant Yam (Suran),738585,3000.0,3700.0,3400,9.595602,76.521426
Elephant Yam (Suran),738586,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738587,3500.0,4000.0,3800,9.595602,76.521426
Elephant Yam (Suran),738588,3500.0,4100.0,3900,9.595602,76.521426
Elephant Yam (Suran),738589,3700.0,4100.0,4000,9.595602,76.521426
Elephant Yam (Suran),738592,3500.0,4000.0,3800,9.595602,76.521426
Elephant Yam (Suran),738593,3700.0,4100.0,4000,9.595602,76.521426
Elephant Yam (Suran),738594,3700.0,4100.0,4000,9.595602,76.521426
Elephant Yam (Suran),738596,3500.0,3900.0,3800,9.595602,76.521426
Elephant Yam (Suran),738597,3000.0,3600.0,3400,9.595602,76.521426
Elephant Yam (Suran),738599,3500.0,3900.0,3700,9.595602,76.521426
Elephant Yam (Suran),738600,3000.0,3500.0,3300,9.595602,76.521426
Elephant Yam (Suran),738601,3000.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738602,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738603,3300.0,3800.0,3600,9.595602,76.521426
Elephant Yam (Suran),738604,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738605,3000.0,3700.0,3400,9.595602,76.521426
Elephant Yam (Suran),738606,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738607,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738608,3000.0,3700.0,3400,9.595602,76.521426
Elephant Yam (Suran),738611,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738612,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738613,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738614,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738616,3500.0,3800.0,3700,9.595602,76.521426
Elephant Yam (Suran),738618,4200.0,4700.0,4500,9.595602,76.521426
Elephant Yam (Suran),738619,4200.0,4700.0,4500,9.595602,76.521426
Elephant Yam (Suran),738620,3200.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738621,4200.0,4700.0,4500,9.595602,76.521426
Elephant Yam (Suran),738622,3300.0,3700.0,3500,9.595602,76.521426
Elephant Yam (Suran),738624,4400.0,4900.0,4800,9.595602,76.521426
Elephant Yam (Suran),738627,4000.0,4700.0,4400,9.595602,76.521426
Elephant Yam (Suran),738628,4000.0,4500.0,4300,9.595602,76.521426
Elephant Yam (Suran),738629,4300.0,4700.0,4500,9.595602,76.521426
Elephant Yam (Suran),738631,4300.0,4700.0,4600,9.595602,76.521426
Elephant Yam (Suran),738633,2300.0,2700.0,2500,9.595602,76.521426
Elephant Yam (Suran),738634,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738635,5400.0,5800.0,5600,9.595602,76.521426
Elephant Yam (Suran),738636,5300.0,5700.0,5600,9.595602,76.521426
Elephant Yam (Suran),738637,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738638,5500.0,5800.0,5700,9.595602,76.521426
Elephant Yam (Suran),738639,5000.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738642,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738643,5000.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738644,5500.0,5800.0,5700,9.595602,76.521426
Elephant Yam (Suran),738646,5500.0,5800.0,5700,9.595602,76.521426
Elephant Yam (Suran),738648,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738649,5000.0,5600.0,5300,9.595602,76.521426
Elephant Yam (Suran),738650,5200.0,5800.0,5500,9.595602,76.521426
Elephant Yam (Suran),738651,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738652,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738655,5000.0,5700.0,5300,9.595602,76.521426
Elephant Yam (Suran),738656,5300.0,5700.0,5600,9.595602,76.521426
Elephant Yam (Suran),738658,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738659,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738660,5400.0,5800.0,5700,9.595602,76.521426
Elephant Yam (Suran),738662,5300.0,5700.0,5600,9.595602,76.521426
Elephant Yam (Suran),738663,5000.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738664,5300.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738665,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738666,5000.0,5600.0,5300,9.595602,76.521426
Elephant Yam (Suran),738667,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738669,5000.0,5500.0,5300,9.595602,76.521426
Elephant Yam (Suran),738670,5000.0,5600.0,5400,9.595602,76.521426
Elephant Yam (Suran),738671,5100.0,5700.0,5500,9.595602,76.521426
Elephant Yam (Suran),738672,5300.0,5800.0,5600,9.595602,76.521426
