commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Black Gram Dal (Urd Dal),11/03/2023,9400.0,11000.0,10200,12.309442,76.654533
Black Gram Dal (Urd Dal),13/03/2023,9200.0,11000.0,10100,12.309442,76.654533
Black Gram Dal (Urd Dal),16/03/2023,9200.0,11000.0,10100,12.309442,76.654533
Black Gram Dal (Urd Dal),17/03/2023,9200.0,11000.0,10100,12.309442,76.654533
Black Gram Dal (Urd Dal),20/03/2023,10000.0,10800.0,10000,12.309442,76.654533
Black Gram Dal (Urd Dal),21/03/2023,10000.0,10800.0,10000,12.309442,76.654533
Black Gram Dal (Urd Dal),23/03/2023,10000.0,10800.0,10000,12.309442,76.654533
Black Gram Dal (Urd Dal),25/03/2023,10000.0,10800.0,10000,12.309442,76.654533
Black Gram Dal (Urd Dal),27/03/2023,10000.0,10800.0,10800,12.309442,76.654533
Black Gram Dal (Urd Dal),03/04/2023,9200.0,16000.0,10200,12.309442,76.654533
Black Gram Dal (Urd Dal),04/04/2023,9200.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),05/04/2023,9200.0,11000.0,9800,12.309442,76.654533
Black Gram Dal (Urd Dal),10/04/2023,10000.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),11/04/2023,10000.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),12/04/2023,10000.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),14/04/2023,10000.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),15/04/2023,10000.0,11000.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),17/04/2023,10250.0,10600.0,10300,12.309442,76.654533
Black Gram Dal (Urd Dal),21/04/2023,10000.0,10500.0,10000,12.309442,76.654533
Black Gram Dal (Urd Dal),25/04/2023,10000.0,12500.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),26/04/2023,11200.0,11200.0,11200,12.309442,76.654533
Black Gram Dal (Urd Dal),27/04/2023,7750.0,10337.0,10337,12.309442,76.654533
Black Gram Dal (Urd Dal),02/05/2023,10750.0,10750.0,10750,12.309442,76.654533
Black Gram Dal (Urd Dal),03/05/2023,10600.0,10700.0,10650,12.309442,76.654533
Black Gram Dal (Urd Dal),04/05/2023,10300.0,10700.0,10400,12.309442,76.654533
Black Gram Dal (Urd Dal),06/05/2023,10300.0,10600.0,10400,12.309442,76.654533
Black Gram Dal (Urd Dal),15/05/2023,10800.0,11400.0,11100,12.309442,76.654533
Black Gram Dal (Urd Dal),17/05/2023,10800.0,11400.0,11100,12.309442,76.654533
Black Gram Dal (Urd Dal),18/05/2023,10800.0,11400.0,11100,12.309442,76.654533
Black Gram Dal (Urd Dal),20/05/2023,10800.0,11400.0,11100,12.309442,76.654533
Black Gram Dal (Urd Dal),22/05/2023,9500.0,11000.0,10250,12.309442,76.654533
Black Gram Dal (Urd Dal),23/05/2023,9500.0,11000.0,10250,12.309442,76.654533
Black Gram Dal (Urd Dal),25/05/2023,9500.0,11000.0,10250,12.309442,76.654533
Black Gram Dal (Urd Dal),27/05/2023,9500.0,11000.0,10250,12.309442,76.654533
Black Gram Dal (Urd Dal),29/05/2023,10800.0,11400.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),01/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),05/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),06/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),07/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),09/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),10/06/2023,9500.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),12/06/2023,10000.0,11500.0,10600,12.309442,76.654533
Black Gram Dal (Urd Dal),13/06/2023,10000.0,12000.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),15/06/2023,10000.0,12000.0,11200,12.309442,76.654533
Black Gram Dal (Urd Dal),16/06/2023,10000.0,12000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),17/06/2023,10000.0,12000.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),19/06/2023,10000.0,12000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),20/06/2023,10000.0,12000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),21/06/2023,10000.0,12000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),23/06/2023,10000.0,12000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),24/06/2023,10000.0,12000.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),26/06/2023,11100.0,11272.0,11200,12.309442,76.654533
Black Gram Dal (Urd Dal),28/06/2023,10300.0,10500.0,10500,12.309442,76.654533
Black Gram Dal (Urd Dal),06/07/2023,11400.0,11800.0,11600,12.309442,76.654533
Black Gram Dal (Urd Dal),10/07/2023,11400.0,12000.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),11/07/2023,11000.0,11000.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),13/07/2023,10800.0,11100.0,11000,12.309442,76.654533
Black Gram Dal (Urd Dal),17/07/2023,10800.0,13500.0,12000,12.309442,76.654533
Black Gram Dal (Urd Dal),25/07/2023,10000.0,11500.0,10750,12.309442,76.654533
Black Gram Dal (Urd Dal),27/07/2023,10000.0,11500.0,10750,12.309442,76.654533
Black Gram Dal (Urd Dal),28/07/2023,10000.0,11500.0,10750,12.309442,76.654533
Black Gram Dal (Urd Dal),01/08/2023,9600.0,11000.0,10300,12.309442,76.654533
Black Gram Dal (Urd Dal),03/08/2023,9600.0,11000.0,10300,12.309442,76.654533
Black Gram Dal (Urd Dal),14/08/2023,12500.0,13000.0,13000,12.309442,76.654533
Black Gram Dal (Urd Dal),16/08/2023,12500.0,13000.0,13000,12.309442,76.654533
Black Gram Dal (Urd Dal),18/08/2023,12500.0,13000.0,13000,12.309442,76.654533
Black Gram Dal (Urd Dal),22/08/2023,10000.0,11800.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),25/08/2023,10000.0,11800.0,11200,12.309442,76.654533
Black Gram Dal (Urd Dal),26/08/2023,10000.0,11800.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),30/08/2023,10000.0,11800.0,11500,12.309442,76.654533
Black Gram Dal (Urd Dal),01/09/2023,10000.0,11800.0,10900,12.309442,76.654533
Black Gram Dal (Urd Dal),05/09/2023,12600.0,12600.0,12600,12.309442,76.654533
Black Gram Dal (Urd Dal),13/09/2023,12000.0,12000.0,12000,12.309442,76.654533
Black Gram Dal (Urd Dal),15/09/2023,11700.0,11700.0,11700,12.309442,76.654533
Black Gram Dal (Urd Dal),04/10/2023,11200.0,12300.0,11900,12.309442,76.654533
Black Gram Dal (Urd Dal),17/10/2023,11000.0,12500.0,11750,12.309442,76.654533
Black Gram Dal (Urd Dal),18/10/2023,11000.0,12500.0,11750,12.309442,76.654533
Black Gram Dal (Urd Dal),19/10/2023,11000.0,12500.0,11750,12.309442,76.654533
Black Gram Dal (Urd Dal),02/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),03/01/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),04/01/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),05/01/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),06/01/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),07/01/2023,10000.0,11000.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),09/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),10/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),11/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),12/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),13/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),16/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),17/01/2023,10000.0,12000.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),18/01/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),19/01/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),20/01/2023,8800.0,13000.0,10900,13.930893,75.576068
Black Gram Dal (Urd Dal),21/01/2023,8800.0,13000.0,10900,13.930893,75.576068
Black Gram Dal (Urd Dal),23/01/2023,8800.0,13000.0,10900,13.930893,75.576068
Black Gram Dal (Urd Dal),24/01/2023,8800.0,13000.0,10900,13.930893,75.576068
Black Gram Dal (Urd Dal),25/01/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),27/01/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),30/01/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),31/01/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),01/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),02/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),03/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),04/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),06/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),07/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),08/02/2023,8800.0,12400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),09/02/2023,10000.0,10500.0,10300,13.930893,75.576068
Black Gram Dal (Urd Dal),10/02/2023,8800.0,13400.0,11100,13.930893,75.576068
Black Gram Dal (Urd Dal),13/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),14/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),15/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),16/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),17/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),20/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),21/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),22/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),23/02/2023,6800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),24/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),27/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),28/02/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),02/03/2023,8700.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),03/03/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),04/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),06/03/2023,10000.0,14000.0,12000,13.930893,75.576068
Black Gram Dal (Urd Dal),07/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),08/03/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),09/03/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),10/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),13/03/2023,8800.0,12000.0,10400,13.930893,75.576068
Black Gram Dal (Urd Dal),14/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),15/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),16/03/2023,8700.0,12400.0,10550,13.930893,75.576068
Black Gram Dal (Urd Dal),17/03/2023,8800.0,12000.0,10400,13.930893,75.576068
Black Gram Dal (Urd Dal),18/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),20/03/2023,8800.0,12000.0,10400,13.930893,75.576068
Black Gram Dal (Urd Dal),21/03/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),23/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),24/03/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),28/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),29/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),30/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),31/03/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),01/04/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),03/04/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),05/04/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),06/04/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),10/04/2023,8800.0,12400.0,10600,13.930893,75.576068
Black Gram Dal (Urd Dal),11/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),12/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),13/04/2023,10000.0,13900.0,11800,13.930893,75.576068
Black Gram Dal (Urd Dal),15/04/2023,10000.0,13900.0,11800,13.930893,75.576068
Black Gram Dal (Urd Dal),17/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),18/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),19/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),20/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),21/04/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),24/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),25/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),26/04/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),27/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),28/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),29/04/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),02/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),03/05/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),04/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),05/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),06/05/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),08/05/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),09/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),11/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),12/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),15/05/2023,9800.0,11300.0,10550,13.930893,75.576068
Black Gram Dal (Urd Dal),16/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),17/05/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),18/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),19/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),20/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),22/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),23/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),24/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),25/05/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),26/05/2023,10800.0,11200.0,11000,13.930893,75.576068
Black Gram Dal (Urd Dal),29/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),30/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),31/05/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),01/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),02/06/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),03/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),05/06/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),06/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),07/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),08/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),09/06/2023,10000.0,11500.0,10750,13.930893,75.576068
Black Gram Dal (Urd Dal),12/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),13/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),14/06/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),15/06/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),16/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),17/06/2023,10000.0,11400.0,10700,13.930893,75.576068
Black Gram Dal (Urd Dal),19/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),20/06/2023,9800.0,13000.0,11400,13.930893,75.576068
Black Gram Dal (Urd Dal),21/06/2023,10000.0,11000.0,10250,13.930893,75.576068
Black Gram Dal (Urd Dal),22/06/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),23/06/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),26/06/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),27/06/2023,9800.0,12000.0,10500,13.930893,75.576068
Black Gram Dal (Urd Dal),28/06/2023,9800.0,13900.0,11850,13.930893,75.576068
Black Gram Dal (Urd Dal),30/06/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),01/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),03/07/2023,11000.0,14000.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),04/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),05/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),06/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),07/07/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),10/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),12/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),13/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),14/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),15/07/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),17/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),18/07/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),19/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),20/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),21/07/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),24/07/2023,9800.0,14000.0,11800,13.930893,75.576068
Black Gram Dal (Urd Dal),25/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),26/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),27/07/2023,9800.0,13500.0,11500,13.930893,75.576068
Black Gram Dal (Urd Dal),28/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),31/07/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),01/08/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),02/08/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),03/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),04/08/2023,9800.0,14000.0,11900,13.930893,75.576068
Black Gram Dal (Urd Dal),07/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),08/08/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),09/08/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),10/08/2023,9800.0,11800.0,10500,13.930893,75.576068
Black Gram Dal (Urd Dal),11/08/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),14/08/2023,9800.0,11800.0,10800,13.930893,75.576068
Black Gram Dal (Urd Dal),17/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),18/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),19/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),21/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),22/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),23/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),24/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),25/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),28/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),29/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),30/08/2023,9800.0,13500.0,11650,13.930893,75.576068
Black Gram Dal (Urd Dal),31/08/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),01/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),02/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),04/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),05/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),06/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),08/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),11/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),12/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),13/09/2023,10500.0,14500.0,12500,13.930893,75.576068
Black Gram Dal (Urd Dal),14/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),15/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),16/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),19/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),20/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),21/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),22/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),25/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),26/09/2023,11300.0,15500.0,13400,13.930893,75.576068
Black Gram Dal (Urd Dal),27/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),29/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),30/09/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),03/10/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),04/10/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),05/10/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),06/10/2023,11300.0,15300.0,13200,13.930893,75.576068
Black Gram Dal (Urd Dal),07/10/2023,11300.0,15300.0,13300,13.930893,75.576068
Black Gram Dal (Urd Dal),09/10/2023,11000.0,15500.0,13250,13.930893,75.576068
Black Gram Dal (Urd Dal),10/10/2023,11000.0,15500.0,13250,13.930893,75.576068
Black Gram Dal (Urd Dal),11/10/2023,11000.0,15500.0,13250,13.930893,75.576068
