commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Mango (Raw-Ripe),03/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),05/04/2023,3000,4000.0,3500,22.732978,71.614645
Mango (Raw-Ripe),08/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),10/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),11/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),12/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),13/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),15/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),17/04/2023,2500,3000.0,2750,22.732978,71.614645
Mango (Raw-Ripe),18/04/2023,2500,3000.0,2750,22.732978,71.614645
Mango (Raw-Ripe),19/04/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),20/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),21/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),24/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),25/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),26/04/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),27/04/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),28/04/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),29/04/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),01/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),02/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),03/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),04/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),06/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),08/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),09/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),10/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),11/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),12/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),13/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),15/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),16/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),17/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),18/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),19/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),20/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),22/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),23/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),24/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),25/05/2023,1500,2000.0,1750,22.732978,71.614645
Mango (Raw-Ripe),26/05/2023,2000,2500.0,2250,22.732978,71.614645
Mango (Raw-Ripe),27/05/2023,2000,2500.0,2250,22.732978,71.614645
Mango (Raw-Ripe),29/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),30/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),31/05/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),01/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),02/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),03/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),05/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),06/06/2023,750,1000.0,785,22.732978,71.614645
Mango (Raw-Ripe),07/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),08/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),09/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),10/06/2023,500,1000.0,750,22.732978,71.614645
Mango (Raw-Ripe),12/06/2023,500,1000.0,750,22.732978,71.614645
Mango (Raw-Ripe),13/06/2023,500,1000.0,750,22.732978,71.614645
Mango (Raw-Ripe),14/06/2023,500,1000.0,750,22.732978,71.614645
Mango (Raw-Ripe),15/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),16/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),17/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),19/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),20/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),21/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),22/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),23/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),24/06/2023,1000,1500.0,1250,22.732978,71.614645
Mango (Raw-Ripe),26/06/2023,3000,3500.0,3250,22.732978,71.614645
Mango (Raw-Ripe),27/06/2023,2000,3000.0,2750,22.732978,71.614645
Mango (Raw-Ripe),28/06/2023,2000,3500.0,2750,22.732978,71.614645
Mango (Raw-Ripe),16/03/2023,3500,4500.0,4000,0.0,0.0
Mango (Raw-Ripe),20/03/2023,3500,4000.0,3750,0.0,0.0
Mango (Raw-Ripe),21/03/2023,3000,3250.0,3125,0.0,0.0
Mango (Raw-Ripe),22/03/2023,3500,4000.0,3750,0.0,0.0
Mango (Raw-Ripe),23/03/2023,3000,3750.0,3400,0.0,0.0
Mango (Raw-Ripe),24/03/2023,4000,5000.0,4500,0.0,0.0
Mango (Raw-Ripe),25/03/2023,3250,3500.0,3400,0.0,0.0
Mango (Raw-Ripe),27/03/2023,3000,3500.0,3250,0.0,0.0
Mango (Raw-Ripe),28/03/2023,3250,3500.0,3400,0.0,0.0
Mango (Raw-Ripe),29/03/2023,3500,4000.0,3750,0.0,0.0
Mango (Raw-Ripe),31/03/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),01/04/2023,2000,4000.0,3000,0.0,0.0
Mango (Raw-Ripe),03/04/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),04/04/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),05/04/2023,2500,3500.0,3000,0.0,0.0
Mango (Raw-Ripe),07/04/2023,2000,4000.0,3000,0.0,0.0
Mango (Raw-Ripe),10/04/2023,2250,4500.0,3500,0.0,0.0
Mango (Raw-Ripe),11/04/2023,2000,4000.0,3000,0.0,0.0
Mango (Raw-Ripe),12/04/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),13/04/2023,2000,4500.0,3250,0.0,0.0
Mango (Raw-Ripe),14/04/2023,2000,4000.0,3000,0.0,0.0
Mango (Raw-Ripe),15/04/2023,2000,4500.0,3250,0.0,0.0
Mango (Raw-Ripe),17/04/2023,2000,4500.0,3750,0.0,0.0
Mango (Raw-Ripe),18/04/2023,2000,4500.0,3250,0.0,0.0
Mango (Raw-Ripe),19/04/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),20/04/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),21/04/2023,1500,4500.0,3000,0.0,0.0
Mango (Raw-Ripe),22/04/2023,1500,4500.0,3000,0.0,0.0
Mango (Raw-Ripe),24/04/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),25/04/2023,1200,4000.0,2600,0.0,0.0
Mango (Raw-Ripe),26/04/2023,3500,5000.0,4250,0.0,0.0
Mango (Raw-Ripe),27/04/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),28/04/2023,1250,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),29/04/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),02/05/2023,3000,6000.0,4500,0.0,0.0
Mango (Raw-Ripe),03/05/2023,1500,4500.0,3000,0.0,0.0
Mango (Raw-Ripe),04/05/2023,2500,7500.0,5000,0.0,0.0
Mango (Raw-Ripe),06/05/2023,3500,6000.0,5000,0.0,0.0
Mango (Raw-Ripe),08/05/2023,3500,7500.0,5500,0.0,0.0
Mango (Raw-Ripe),09/05/2023,3500,6000.0,4750,0.0,0.0
Mango (Raw-Ripe),10/05/2023,3000,6000.0,4500,0.0,0.0
Mango (Raw-Ripe),11/05/2023,3000,5500.0,4250,0.0,0.0
Mango (Raw-Ripe),12/05/2023,2000,6000.0,4000,0.0,0.0
Mango (Raw-Ripe),13/05/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),15/05/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),16/05/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),17/05/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),18/05/2023,2500,5000.0,4000,0.0,0.0
Mango (Raw-Ripe),19/05/2023,2500,5000.0,3750,0.0,0.0
Mango (Raw-Ripe),20/05/2023,3500,5000.0,4250,0.0,0.0
Mango (Raw-Ripe),22/05/2023,2500,4500.0,3500,0.0,0.0
Mango (Raw-Ripe),23/05/2023,3000,4500.0,3750,0.0,0.0
Mango (Raw-Ripe),24/05/2023,3000,5000.0,4000,0.0,0.0
Mango (Raw-Ripe),25/05/2023,2500,5000.0,4000,0.0,0.0
Mango (Raw-Ripe),26/05/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),27/05/2023,3000,5000.0,4000,0.0,0.0
Mango (Raw-Ripe),29/05/2023,2500,4000.0,3250,0.0,0.0
Mango (Raw-Ripe),30/05/2023,2000,3500.0,2750,0.0,0.0
Mango (Raw-Ripe),31/05/2023,2500,3500.0,3000,0.0,0.0
Mango (Raw-Ripe),01/06/2023,2500,3500.0,3000,0.0,0.0
Mango (Raw-Ripe),02/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),03/06/2023,1000,3750.0,2500,0.0,0.0
Mango (Raw-Ripe),05/06/2023,1000,3500.0,2500,0.0,0.0
Mango (Raw-Ripe),06/06/2023,2000,3500.0,2750,0.0,0.0
Mango (Raw-Ripe),07/06/2023,1000,4000.0,2500,0.0,0.0
Mango (Raw-Ripe),08/06/2023,1000,3250.0,2250,0.0,0.0
Mango (Raw-Ripe),09/06/2023,1000,4000.0,2500,0.0,0.0
Mango (Raw-Ripe),10/06/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),12/06/2023,1500,4000.0,2750,0.0,0.0
Mango (Raw-Ripe),13/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),14/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),15/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),16/06/2023,1500,3000.0,2250,0.0,0.0
Mango (Raw-Ripe),17/06/2023,1500,3000.0,2250,0.0,0.0
Mango (Raw-Ripe),19/06/2023,1500,3500.0,2500,0.0,0.0
Mango (Raw-Ripe),20/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),21/06/2023,1000,4000.0,2500,0.0,0.0
Mango (Raw-Ripe),22/06/2023,1000,3000.0,2000,0.0,0.0
Mango (Raw-Ripe),23/06/2023,1000,3000.0,2000,0.0,0.0
Mango (Raw-Ripe),26/06/2023,1000,3000.0,2000,0.0,0.0
Mango (Raw-Ripe),27/06/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),28/06/2023,2000,5000.0,3500,0.0,0.0
Mango (Raw-Ripe),29/06/2023,1000,2500.0,1750,0.0,0.0
Mango (Raw-Ripe),30/06/2023,1500,3000.0,2250,0.0,0.0
Mango (Raw-Ripe),04/07/2023,1000,2500.0,1750,0.0,0.0
Mango (Raw-Ripe),05/07/2023,1000,3500.0,2250,0.0,0.0
Mango (Raw-Ripe),06/07/2023,1000,3000.0,2000,0.0,0.0
Mango (Raw-Ripe),07/07/2023,2500,3500.0,3000,0.0,0.0
Mango (Raw-Ripe),16/01/2023,2500,4000.0,3300,0.0,0.0
Mango (Raw-Ripe),17/01/2023,3000,4000.0,3550,0.0,0.0
Mango (Raw-Ripe),18/01/2023,3000,4000.0,3550,0.0,0.0
Mango (Raw-Ripe),24/01/2023,2400,3150.0,2800,0.0,0.0
Mango (Raw-Ripe),25/01/2023,2400,3150.0,2800,0.0,0.0
Mango (Raw-Ripe),26/01/2023,2400,3100.0,2800,0.0,0.0
Mango (Raw-Ripe),29/01/2023,3500,4000.0,3800,0.0,0.0
Mango (Raw-Ripe),30/01/2023,3500,4000.0,3800,0.0,0.0
Mango (Raw-Ripe),01/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),02/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),03/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),06/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),07/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),08/02/2023,2000,2500.0,2300,0.0,0.0
Mango (Raw-Ripe),10/02/2023,3000,3550.0,3300,0.0,0.0
Mango (Raw-Ripe),11/02/2023,3000,3500.0,3300,0.0,0.0
Mango (Raw-Ripe),19/02/2023,3500,4000.0,3800,0.0,0.0
Mango (Raw-Ripe),21/02/2023,3500,4000.0,3800,0.0,0.0
Mango (Raw-Ripe),16/09/2023,4000,4500.0,4300,0.0,0.0
Mango (Raw-Ripe),22/09/2023,4000,4500.0,4300,0.0,0.0
Mango (Raw-Ripe),23/09/2023,4000,4500.0,4300,0.0,0.0
Mango (Raw-Ripe),25/09/2023,4000,4500.0,4300,0.0,0.0
Mango (Raw-Ripe),26/09/2023,7500,8000.0,7800,0.0,0.0
Mango (Raw-Ripe),29/09/2023,7500,8000.0,7800,0.0,0.0
Mango (Raw-Ripe),30/09/2023,8000,10000.0,9000,0.0,0.0
Mango (Raw-Ripe),01/10/2023,8000,10000.0,9000,0.0,0.0
Mango (Raw-Ripe),02/10/2023,7500,8000.0,7800,0.0,0.0
Mango (Raw-Ripe),03/10/2023,6000,7000.0,6500,0.0,0.0
Mango (Raw-Ripe),07/10/2023,6500,7000.0,6800,0.0,0.0
Mango (Raw-Ripe),08/10/2023,6500,7000.0,6800,0.0,0.0
Mango (Raw-Ripe),13/10/2023,4000,6000.0,5050,0.0,0.0
Mango (Raw-Ripe),15/10/2023,4000,6000.0,5050,0.0,0.0
Mango (Raw-Ripe),16/10/2023,4000,6000.0,5050,0.0,0.0
Mango (Raw-Ripe),17/10/2023,4000,4500.0,4300,0.0,0.0
Mango (Raw-Ripe),18/10/2023,4500,5000.0,4800,0.0,0.0
Mango (Raw-Ripe),19/10/2023,4500,5000.0,4800,0.0,0.0
Mango (Raw-Ripe),20/10/2023,4500,5000.0,4800,0.0,0.0
Mango (Raw-Ripe),21/10/2023,4500,5000.0,4800,0.0,0.0
Mango (Raw-Ripe),22/10/2023,3500,4000.0,3800,0.0,0.0
Mango (Raw-Ripe),26/10/2023,3000,4500.0,3800,0.0,0.0
Mango (Raw-Ripe),27/10/2023,3000,4500.0,3800,0.0,0.0
Mango (Raw-Ripe),28/10/2023,3000,4500.0,3800,0.0,0.0
Mango (Raw-Ripe),31/10/2023,3000,4500.0,3800,0.0,0.0
Mango (Raw-Ripe),01/11/2023,5500,6000.0,5800,0.0,0.0
Mango (Raw-Ripe),02/11/2023,5500,6000.0,5800,0.0,0.0
Mango (Raw-Ripe),27/05/2023,400,400.0,400,30.376076,76.78821
Mango (Raw-Ripe),08/06/2023,700,700.0,700,30.376076,76.78821
Mango (Raw-Ripe),10/06/2023,500,500.0,500,30.376076,76.78821
Mango (Raw-Ripe),12/06/2023,800,900.0,830,30.376076,76.78821
Mango (Raw-Ripe),13/06/2023,400,550.0,500,30.376076,76.78821
Mango (Raw-Ripe),14/06/2023,500,650.0,600,30.376076,76.78821
Mango (Raw-Ripe),15/06/2023,400,700.0,550,30.376076,76.78821
Mango (Raw-Ripe),16/06/2023,1200,1200.0,1200,30.376076,76.78821
Mango (Raw-Ripe),17/06/2023,500,800.0,550,30.376076,76.78821
Mango (Raw-Ripe),19/06/2023,400,1000.0,700,30.376076,76.78821
Mango (Raw-Ripe),20/06/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),21/06/2023,500,1200.0,1000,30.376076,76.78821
Mango (Raw-Ripe),22/06/2023,1000,1200.0,1100,30.376076,76.78821
Mango (Raw-Ripe),23/06/2023,800,1000.0,900,30.376076,76.78821
Mango (Raw-Ripe),24/06/2023,600,1000.0,900,30.376076,76.78821
Mango (Raw-Ripe),26/06/2023,600,1200.0,1000,30.376076,76.78821
Mango (Raw-Ripe),28/06/2023,600,600.0,600,30.376076,76.78821
Mango (Raw-Ripe),29/06/2023,500,2800.0,1800,30.376076,76.78821
Mango (Raw-Ripe),30/06/2023,500,2500.0,1800,30.376076,76.78821
Mango (Raw-Ripe),01/07/2023,500,1200.0,850,30.376076,76.78821
Mango (Raw-Ripe),03/07/2023,700,1200.0,1000,30.376076,76.78821
Mango (Raw-Ripe),04/07/2023,1200,2000.0,1800,30.376076,76.78821
Mango (Raw-Ripe),05/07/2023,1000,1500.0,1300,30.376076,76.78821
Mango (Raw-Ripe),06/07/2023,800,1200.0,850,30.376076,76.78821
Mango (Raw-Ripe),07/07/2023,700,700.0,700,30.376076,76.78821
Mango (Raw-Ripe),08/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),10/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),11/07/2023,900,900.0,900,30.376076,76.78821
Mango (Raw-Ripe),14/07/2023,2000,2000.0,2000,30.376076,76.78821
Mango (Raw-Ripe),17/07/2023,1000,1200.0,1150,30.376076,76.78821
Mango (Raw-Ripe),18/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),19/07/2023,1200,1500.0,1350,30.376076,76.78821
Mango (Raw-Ripe),21/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),22/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),24/07/2023,500,500.0,500,30.376076,76.78821
Mango (Raw-Ripe),16/06/2023,800,800.0,800,30.376076,76.78821
Mango (Raw-Ripe),01/07/2023,1500,1500.0,1500,30.376076,76.78821
Mango (Raw-Ripe),03/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),05/07/2023,1000,1000.0,1000,30.376076,76.78821
Mango (Raw-Ripe),07/07/2023,1200,1200.0,1200,30.376076,76.78821
Mango (Raw-Ripe),08/07/2023,1000,1200.0,1000,30.376076,76.78821
Mango (Raw-Ripe),10/07/2023,600,1500.0,600,30.376076,76.78821
Mango (Raw-Ripe),19/07/2023,1000,1200.0,1200,30.376076,76.78821
Mango (Raw-Ripe),19/03/2023,1400,1600.0,1500,28.427902,77.329409
Mango (Raw-Ripe),20/03/2023,1500,1800.0,1650,28.427902,77.329409
Mango (Raw-Ripe),27/03/2023,2200,2400.0,2300,28.427902,77.329409
Mango (Raw-Ripe),29/03/2023,2500,3500.0,3000,28.427902,77.329409
Mango (Raw-Ripe),02/04/2023,1500,1700.0,1600,28.427902,77.329409
Mango (Raw-Ripe),04/04/2023,1500,1800.0,1650,28.427902,77.329409
Mango (Raw-Ripe),05/04/2023,1400,1600.0,1500,28.427902,77.329409
Mango (Raw-Ripe),06/04/2023,1000,1400.0,1200,28.427902,77.329409
Mango (Raw-Ripe),08/04/2023,1000,1500.0,1250,28.427902,77.329409
Mango (Raw-Ripe),09/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),10/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),14/04/2023,2000,2800.0,2400,28.427902,77.329409
Mango (Raw-Ripe),16/04/2023,1200,1600.0,1400,28.427902,77.329409
Mango (Raw-Ripe),20/04/2023,1200,1600.0,1400,28.427902,77.329409
Mango (Raw-Ripe),21/04/2023,1800,2000.0,1900,28.427902,77.329409
Mango (Raw-Ripe),23/04/2023,1200,1600.0,1400,28.427902,77.329409
Mango (Raw-Ripe),25/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),26/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),27/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),28/04/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),29/04/2023,1000,1400.0,1200,28.427902,77.329409
Mango (Raw-Ripe),30/04/2023,1200,1500.0,1400,28.427902,77.329409
Mango (Raw-Ripe),01/05/2023,800,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),02/05/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),03/05/2023,1200,1500.0,1400,28.427902,77.329409
Mango (Raw-Ripe),04/05/2023,1200,1400.0,1300,28.427902,77.329409
Mango (Raw-Ripe),05/05/2023,800,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),06/05/2023,800,1800.0,1200,28.427902,77.329409
Mango (Raw-Ripe),08/05/2023,600,1800.0,1100,28.427902,77.329409
Mango (Raw-Ripe),09/05/2023,800,1600.0,1200,28.427902,77.329409
Mango (Raw-Ripe),10/05/2023,600,1600.0,1100,28.427902,77.329409
Mango (Raw-Ripe),11/05/2023,600,1800.0,1200,28.427902,77.329409
Mango (Raw-Ripe),12/05/2023,899,1600.0,1200,28.427902,77.329409
Mango (Raw-Ripe),13/05/2023,800,1800.0,1300,28.427902,77.329409
Mango (Raw-Ripe),14/05/2023,800,1800.0,1200,28.427902,77.329409
Mango (Raw-Ripe),15/05/2023,800,1800.0,1300,28.427902,77.329409
Mango (Raw-Ripe),16/05/2023,800,1800.0,1300,28.427902,77.329409
Mango (Raw-Ripe),17/05/2023,800,1800.0,1200,28.427902,77.329409
Mango (Raw-Ripe),19/05/2023,800,1600.0,1200,28.427902,77.329409
Mango (Raw-Ripe),20/05/2023,800,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),21/05/2023,400,1000.0,700,28.427902,77.329409
Mango (Raw-Ripe),23/05/2023,600,1200.0,900,28.427902,77.329409
Mango (Raw-Ripe),24/05/2023,600,1200.0,900,28.427902,77.329409
Mango (Raw-Ripe),25/05/2023,600,1600.0,1100,28.427902,77.329409
Mango (Raw-Ripe),27/05/2023,600,1400.0,1000,28.427902,77.329409
Mango (Raw-Ripe),30/05/2023,600,800.0,700,28.427902,77.329409
Mango (Raw-Ripe),01/06/2023,600,800.0,700,28.427902,77.329409
Mango (Raw-Ripe),02/06/2023,600,800.0,700,28.427902,77.329409
Mango (Raw-Ripe),03/06/2023,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),05/06/2023,600,800.0,700,28.427902,77.329409
Mango (Raw-Ripe),06/06/2023,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),08/06/2023,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),09/06/2023,600,800.0,700,28.427902,77.329409
Mango (Raw-Ripe),10/06/2023,600,700.0,650,28.427902,77.329409
Mango (Raw-Ripe),12/06/2023,500,1000.0,750,28.427902,77.329409
Mango (Raw-Ripe),13/06/2023,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),14/06/2023,500,1000.0,750,28.427902,77.329409
Mango (Raw-Ripe),15/06/2023,700,1000.0,850,28.427902,77.329409
Mango (Raw-Ripe),16/06/2023,800,1500.0,1100,28.427902,77.329409
Mango (Raw-Ripe),17/06/2023,600,1200.0,900,28.427902,77.329409
Mango (Raw-Ripe),18/06/2023,1000,1200.0,1100,28.427902,77.329409
Mango (Raw-Ripe),19/06/2023,1200,1500.0,1350,28.427902,77.329409
Mango (Raw-Ripe),20/06/2023,1000,1200.0,1100,28.427902,77.329409
Mango (Raw-Ripe),21/06/2023,800,1400.0,1100,28.427902,77.329409
Mango (Raw-Ripe),22/06/2023,800,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),23/06/2023,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),24/06/2023,600,1200.0,900,28.427902,77.329409
Mango (Raw-Ripe),25/06/2023,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),26/06/2023,900,1100.0,1000,28.427902,77.329409
Mango (Raw-Ripe),27/06/2023,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),28/06/2023,1200,3000.0,2100,28.427902,77.329409
Mango (Raw-Ripe),29/06/2023,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),30/06/2023,700,1200.0,1000,28.427902,77.329409
Mango (Raw-Ripe),01/07/2023,600,1000.0,800,28.427902,77.329409
Mango (Raw-Ripe),02/07/2023,1000,3500.0,2250,28.427902,77.329409
Mango (Raw-Ripe),03/07/2023,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),04/07/2023,1000,3000.0,2000,28.427902,77.329409
Mango (Raw-Ripe),05/07/2023,800,1000.0,900,28.427902,77.329409
Mango (Raw-Ripe),06/07/2023,1500,3500.0,2500,28.427902,77.329409
Mango (Raw-Ripe),08/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),09/07/2023,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),10/07/2023,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),11/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),13/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),14/07/2023,700,3500.0,2100,28.427902,77.329409
Mango (Raw-Ripe),18/07/2023,1500,2500.0,2000,28.427902,77.329409
Mango (Raw-Ripe),19/07/2023,1200,1800.0,1500,28.427902,77.329409
Mango (Raw-Ripe),20/07/2023,1200,2000.0,1600,28.427902,77.329409
Mango (Raw-Ripe),22/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),23/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),24/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),25/07/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),29/07/2023,1400,2500.0,1950,28.427902,77.329409
Mango (Raw-Ripe),30/07/2023,1400,2500.0,1950,28.427902,77.329409
Mango (Raw-Ripe),31/07/2023,1500,2900.0,2200,28.427902,77.329409
Mango (Raw-Ripe),02/08/2023,2200,3000.0,2600,28.427902,77.329409
Mango (Raw-Ripe),03/08/2023,2500,3000.0,2750,28.427902,77.329409
Mango (Raw-Ripe),11/08/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),12/08/2023,3000,4000.0,3500,28.427902,77.329409
Mango (Raw-Ripe),15/08/2023,2500,3500.0,3000,28.427902,77.329409
Mango (Raw-Ripe),16/08/2023,2500,3500.0,3000,28.427902,77.329409
Mango (Raw-Ripe),17/08/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),19/08/2023,3000,4000.0,3500,28.427902,77.329409
Mango (Raw-Ripe),20/08/2023,3000,3500.0,3250,28.427902,77.329409
Mango (Raw-Ripe),21/08/2023,3300,3500.0,3400,28.427902,77.329409
